NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	OPALIN	oligodendrocytic myelin paranodal and inner loop protein [Source:HGNC Symbol;Acc:HGNC:20707]	28	1.6740800142288208	0.037868556	No	
row_1	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	1181	0.4526144564151764	-0.08247611	No	
row_2	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	1808	0.32299819588661194	-0.14598186	No	
row_3	ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	2470	0.20746317505836487	-0.2163152	No	
row_4	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	3029	0.12977969646453857	-0.27680138	No	
row_5	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	3304	0.09598353505134583	-0.30571127	No	
row_6	SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	4008	0.004636185709387064	-0.38581207	No	
row_7	MTRR	5-methyltetrahydrofolate-homocysteine methyltransferase reductase [Source:HGNC Symbol;Acc:HGNC:7473]	4264	-0.027612924575805664	-0.41423103	No	
row_8	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	5026	-0.11651948094367981	-0.49820545	No	
row_9	PLEKHG3	pleckstrin homology and RhoGEF domain containing G3 [Source:HGNC Symbol;Acc:HGNC:20364]	5396	-0.1597396433353424	-0.53639126	No	
row_10	PEX2	peroxisomal biogenesis factor 2 [Source:HGNC Symbol;Acc:HGNC:9717]	5748	-0.2024945616722107	-0.5714745	No	
row_11	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	5845	-0.21437792479991913	-0.5771699	No	
row_12	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	5877	-0.21862918138504028	-0.5753444	No	
row_13	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	5879	-0.21869947016239166	-0.570094	No	
row_14	QDPR	quinoid dihydropteridine reductase [Source:HGNC Symbol;Acc:HGNC:9752]	6004	-0.23487401008605957	-0.57848155	No	
row_15	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	6137	-0.2545740306377411	-0.58729875	No	
row_16	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	6157	-0.25701645016670227	-0.58316237	No	
row_17	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	6340	-0.2809244692325592	-0.5970383	No	
row_18	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	6470	-0.2997943162918091	-0.60440403	No	
row_19	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	6490	-0.303598552942276	-0.599125	No	
row_20	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	6574	-0.3154864013195038	-0.600857	No	
row_21	PACS2	phosphofurin acidic cluster sorting protein 2 [Source:HGNC Symbol;Acc:HGNC:23794]	6595	-0.31784787774086	-0.5953426	No	
row_22	DAAM2	dishevelled associated activator of morphogenesis 2 [Source:HGNC Symbol;Acc:HGNC:18143]	6792	-0.35003018379211426	-0.60912097	Yes	
row_23	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	6813	-0.35453084111213684	-0.60270673	Yes	
row_24	SLC48A1	solute carrier family 48 member 1 [Source:HGNC Symbol;Acc:HGNC:26035]	6923	-0.3719654381275177	-0.60602003	Yes	
row_25	GLTP	glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]	6962	-0.37770703434944153	-0.6010912	Yes	
row_26	TMEM63A	transmembrane protein 63A [Source:HGNC Symbol;Acc:HGNC:29118]	6994	-0.38149216771125793	-0.5952708	Yes	
row_27	S100A16	S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]	7044	-0.3895135223865509	-0.5913075	Yes	
row_28	GPR37	G protein-coupled receptor 37 [Source:HGNC Symbol;Acc:HGNC:4494]	7049	-0.3904547095298767	-0.58218646	Yes	
row_29	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	7300	-0.43548113107681274	-0.60003036	Yes	
row_30	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	7398	-0.45304450392723083	-0.59998566	Yes	
row_31	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	7435	-0.4598177671432495	-0.5928145	Yes	
row_32	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	7537	-0.4837314486503601	-0.5924735	Yes	
row_33	TTYH2	tweety family member 2 [Source:HGNC Symbol;Acc:HGNC:13877]	7548	-0.4863821268081665	-0.58168405	Yes	
row_34	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	7568	-0.49056392908096313	-0.571819	Yes	
row_35	TMBIM6	transmembrane BAX inhibitor motif containing 6 [Source:HGNC Symbol;Acc:HGNC:11723]	7696	-0.5235756635665894	-0.5734673	Yes	
row_36	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	7754	-0.5411708354949951	-0.5666969	Yes	
row_37	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	7757	-0.5418681502342224	-0.55363363	Yes	
row_38	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	7779	-0.5473846197128296	-0.542603	Yes	
row_39	WSCD1	WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]	7880	-0.5745012760162354	-0.5399214	Yes	
row_40	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	7951	-0.5950435400009155	-0.5333128	Yes	
row_41	QKI	QKI, KH domain containing RNA binding [Source:HGNC Symbol;Acc:HGNC:21100]	8008	-0.6112418174743652	-0.52470946	Yes	
row_42	GJB1	gap junction protein beta 1 [Source:HGNC Symbol;Acc:HGNC:4283]	8105	-0.6379469037055969	-0.5200152	Yes	
row_43	PLEKHB1	pleckstrin homology domain containing B1 [Source:HGNC Symbol;Acc:HGNC:19079]	8110	-0.6406932473182678	-0.50475603	Yes	
row_44	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	8148	-0.6536079049110413	-0.49294555	Yes	
row_45	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	8177	-0.6680189967155457	-0.47975463	Yes	
row_46	PTGDS	prostaglandin D2 synthase [Source:HGNC Symbol;Acc:HGNC:9592]	8192	-0.6716797947883606	-0.46487647	Yes	
row_47	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	8194	-0.6720744371414185	-0.44850528	Yes	
row_48	ERMN	ermin [Source:HGNC Symbol;Acc:HGNC:29208]	8266	-0.7033767104148865	-0.4393535	Yes	
row_49	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	8268	-0.7042111754417419	-0.42219403	Yes	
row_50	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	8328	-0.7353817820549011	-0.410888	Yes	
row_51	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	8399	-0.7691479921340942	-0.4000088	Yes	
row_52	TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	8424	-0.784157395362854	-0.3835127	Yes	
row_53	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	8435	-0.7901456952095032	-0.36527228	Yes	
row_54	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	8442	-0.7946500778198242	-0.34646496	Yes	
row_55	NRBP2	nuclear receptor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:19339]	8443	-0.7960350513458252	-0.32693905	Yes	
row_56	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	8455	-0.8037745356559753	-0.30847842	Yes	
row_57	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	8494	-0.8334426283836365	-0.29237086	Yes	
row_58	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	8496	-0.8338996171951294	-0.27203026	Yes	
row_59	CERS2	ceramide synthase 2 [Source:HGNC Symbol;Acc:HGNC:14076]	8504	-0.8374651074409485	-0.25228685	Yes	
row_60	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	8505	-0.8382657170295715	-0.23172507	Yes	
row_61	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	8511	-0.8419234752655029	-0.21164407	Yes	
row_62	ANLN	anillin, actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	8512	-0.8430802226066589	-0.19096419	Yes	
row_63	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	8638	-0.9475189447402954	-0.18198542	Yes	
row_64	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	8658	-0.9715349674224854	-0.16032264	Yes	
row_65	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	8674	-0.9888449311256409	-0.13777885	Yes	
row_66	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	8726	-1.1017591953277588	-0.1165731	Yes	
row_67	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	8742	-1.138503909111023	-0.09035833	Yes	
row_68	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	8791	-1.2876766920089722	-0.06424991	Yes	
row_69	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	8807	-1.359849452972412	-0.03260576	Yes	
row_70	S1PR5	sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]	8816	-1.4502230882644653	0.00205388	Yes	
