NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	3	2.1445114612579346	0.053099297	Yes	
row_1	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	6	1.9607908725738525	0.101734266	Yes	
row_2	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	10	1.8839269876480103	0.1483398	Yes	
row_3	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	15	1.7981693744659424	0.19269426	Yes	
row_4	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	24	1.7105166912078857	0.23440847	Yes	
row_5	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	32	1.648092269897461	0.27468106	Yes	
row_6	FAM241B	family with sequence similarity 241 member B [Source:HGNC Symbol;Acc:HGNC:23519]	78	1.4100196361541748	0.30468938	Yes	
row_7	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	84	1.3758153915405273	0.3384048	Yes	
row_8	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	86	1.3740593194961548	0.3725324	Yes	
row_9	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	92	1.36211359500885	0.40590635	Yes	
row_10	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	131	1.2127000093460083	0.4317954	Yes	
row_11	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	135	1.1972705125808716	0.4612894	Yes	
row_12	YPEL4	yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]	154	1.1339565515518188	0.48749587	Yes	
row_13	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	155	1.1300030946731567	0.5156556	Yes	
row_14	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	206	1.0624853372573853	0.5364334	Yes	
row_15	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	221	1.0311572551727295	0.56053406	Yes	
row_16	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	231	1.0102882385253906	0.5846846	Yes	
row_17	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	239	0.9921852350234985	0.60861194	Yes	
row_18	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	246	0.9836521744728088	0.6324407	Yes	
row_19	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	337	0.8629110455513	0.6436857	Yes	
row_20	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	455	0.7509127259254456	0.64906204	Yes	
row_21	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	465	0.7467381954193115	0.66664493	Yes	
row_22	GNB5	G protein subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:4401]	575	0.6793505549430847	0.67114985	Yes	
row_23	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	634	0.6520326733589172	0.6807873	Yes	
row_24	DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	828	0.5600735545158386	0.67274505	No	
row_25	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	1256	0.4372756779193878	0.6349699	No	
row_26	ENHO	energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]	1384	0.4051364064216614	0.63058966	No	
row_27	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	1421	0.3958440124988556	0.63635063	No	
row_28	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	1445	0.3916967809200287	0.64349	No	
row_29	HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	1500	0.3809736967086792	0.64682865	No	
row_30	DPP6	dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]	1507	0.37956055998802185	0.6556034	No	
row_31	SYNPO2	synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]	1863	0.313451886177063	0.62294954	No	
row_32	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	1926	0.3016197979450226	0.6233988	No	
row_33	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	2228	0.24598996341228485	0.595219	No	
row_34	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	2364	0.223110169172287	0.5853908	No	
row_35	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	2466	0.208118736743927	0.57906455	No	
row_36	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	2698	0.1736612170934677	0.55706143	No	
row_37	CASTOR2	cytosolic arginine sensor for mTORC1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:37073]	2831	0.15611769258975983	0.5459057	No	
row_38	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	2854	0.1531619280576706	0.5472148	No	
row_39	AMER2	APC membrane recruitment protein 2 [Source:HGNC Symbol;Acc:HGNC:26360]	3178	0.11111214011907578	0.5131662	No	
row_40	PNMA6A	PNMA family member 6A [Source:HGNC Symbol;Acc:HGNC:28248]	3287	0.09758544713258743	0.50328755	No	
row_41	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	3415	0.08315367251634598	0.4908835	No	
row_42	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	3640	0.05032850056886673	0.4666048	No	
row_43	MPP2	MAGUK p55 scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	3684	0.04526004567742348	0.4628313	No	
row_44	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	4134	-0.010965708643198013	0.4119248	No	
row_45	FSTL5	follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]	4141	-0.01176436711102724	0.41153404	No	
row_46	DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	4304	-0.031784091144800186	0.39386037	No	
row_47	ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	4369	-0.03981630876660347	0.38755748	No	
row_48	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	4667	-0.07245069742202759	0.35550907	No	
row_49	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	4809	-0.08970779925584793	0.34167257	No	
row_50	TMEM200C	transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]	5283	-0.1456836313009262	0.2913876	No	
row_51	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	5935	-0.2254495769739151	0.22280084	No	
row_52	GCHFR	GTP cyclohydrolase I feedback regulator [Source:HGNC Symbol;Acc:HGNC:4194]	6127	-0.2532322406768799	0.20734005	No	
row_53	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	6354	-0.28213492035865784	0.18861	No	
row_54	CLCN4	chloride voltage-gated channel 4 [Source:HGNC Symbol;Acc:HGNC:2022]	6544	-0.3112901747226715	0.17482398	No	
row_55	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	6620	-0.32237759232521057	0.17430867	No	
row_56	PLD5	phospholipase D family member 5 [Source:HGNC Symbol;Acc:HGNC:26879]	6680	-0.3308885395526886	0.17582925	No	
row_57	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	7003	-0.38303929567337036	0.14867108	No	
row_58	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	7137	-0.4063728451728821	0.14363773	No	
row_59	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	7983	-0.6047332882881165	0.062389452	No	
row_60	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	8203	-0.6756250262260437	0.054263085	No	
row_61	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	8267	-0.7041816115379333	0.06463018	No	
