NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PIP5K1B	phosphatidylinositol-4-phosphate 5-kinase type 1 beta [Source:HGNC Symbol;Acc:HGNC:8995]	7	1.944461703300476	0.009006457	No	
row_1	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	33	1.6367398500442505	0.01431529	No	
row_2	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	66	1.4624521732330322	0.017909793	No	
row_3	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	75	1.4331129789352417	0.024209926	No	
row_4	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	107	1.2774453163146973	0.026987223	No	
row_5	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	108	1.276637077331543	0.033446956	No	
row_6	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	123	1.2293928861618042	0.03800275	No	
row_7	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	136	1.1935838460922241	0.042615194	No	
row_8	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	138	1.1883556842803955	0.048509307	No	
row_9	GRK3	G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]	186	1.0890483856201172	0.0484306	No	
row_10	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	207	1.059838891029358	0.051414937	No	
row_11	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	344	0.8556454181671143	0.039571323	No	
row_12	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	426	0.779732346534729	0.0338842	No	
row_13	FZD1	frizzled class receptor 1 [Source:HGNC Symbol;Acc:HGNC:4038]	473	0.7394322752952576	0.03215537	No	
row_14	CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	474	0.7380608320236206	0.035889927	No	
row_15	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	502	0.7176027894020081	0.03631012	No	
row_16	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	574	0.6794809699058533	0.031304933	No	
row_17	LAYN	layilin [Source:HGNC Symbol;Acc:HGNC:29471]	595	0.6665551066398621	0.032299273	No	
row_18	BCHE	butyrylcholinesterase [Source:HGNC Symbol;Acc:HGNC:983]	644	0.6445915699005127	0.02985271	No	
row_19	CPT1A	carnitine palmitoyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:2328]	677	0.626618504524231	0.029217929	No	
row_20	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	722	0.6070250868797302	0.027056962	No	
row_21	UGP2	UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]	728	0.602592408657074	0.029511455	No	
row_22	AMOTL1	angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]	730	0.6018697619438171	0.032437973	No	
row_23	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	778	0.5812203884124756	0.029789675	No	
row_24	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	804	0.5705317258834839	0.029703537	No	
row_25	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	831	0.558989942073822	0.029440079	No	
row_26	PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	886	0.5370767116546631	0.025735974	No	
row_27	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	899	0.5328623652458191	0.027005194	No	
row_28	HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	906	0.5307664275169373	0.02897733	No	
row_29	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	968	0.5120721459388733	0.024314262	No	
row_30	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	995	0.5033460259437561	0.023769248	No	
row_31	PPP1R12A	protein phosphatase 1 regulatory subunit 12A [Source:HGNC Symbol;Acc:HGNC:7618]	998	0.5028480887413025	0.026075799	No	
row_32	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	1078	0.4796602427959442	0.019108165	No	
row_33	FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	1095	0.4749588966369629	0.019608714	No	
row_34	AFAP1L2	actin filament associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25901]	1124	0.46680179238319397	0.018640947	No	
row_35	NRARP	NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]	1127	0.4644903242588043	0.02075341	No	
row_36	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	1178	0.4531090259552002	0.017100113	No	
row_37	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	1184	0.4521120488643646	0.01879318	No	
row_38	ANKRD44	ankyrin repeat domain 44 [Source:HGNC Symbol;Acc:HGNC:25259]	1188	0.4514268934726715	0.020720622	No	
row_39	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	1224	0.44367745518684387	0.018803405	No	
row_40	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1312	0.41956132650375366	0.010580311	No	
row_41	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	1326	0.41752681136131287	0.011147018	No	
row_42	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	1333	0.4162374436855316	0.012539641	No	
row_43	RFXANK	regulatory factor X associated ankyrin containing protein [Source:HGNC Symbol;Acc:HGNC:9987]	1343	0.4134249687194824	0.013561273	No	
row_44	FARP1	FERM, ARH/RhoGEF and pleckstrin domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3591]	1348	0.41155898571014404	0.015168063	No	
row_45	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	1430	0.3944970667362213	0.0075316667	No	
row_46	LTBR	lymphotoxin beta receptor [Source:HGNC Symbol;Acc:HGNC:6718]	1503	0.3806690573692322	8.955825E-4	No	
