NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	162	1.1180951595306396	0.026289506	No	
row_1	NDN	necdin, MAGE family member [Source:HGNC Symbol;Acc:HGNC:7675]	612	0.6606990098953247	0.0016295984	No	
row_2	IGSF3	immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]	772	0.5837166905403137	0.0068863374	No	
row_3	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	1185	0.45177745819091797	-0.021920219	No	
row_4	CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	2061	0.27532368898391724	-0.11046407	No	
row_5	SMPD1	sphingomyelin phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:11120]	3879	0.02351551316678524	-0.31625918	No	
row_6	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	3945	0.012482868507504463	-0.3231555	No	
row_7	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	4288	-0.03005491942167282	-0.36086565	No	
row_8	RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	5013	-0.11382997781038284	-0.43868837	No	
row_9	SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	5144	-0.13053397834300995	-0.4482585	No	
row_10	MAP1LC3B	microtubule associated protein 1 light chain 3 beta [Source:HGNC Symbol;Acc:HGNC:13352]	5188	-0.13610966503620148	-0.44770682	No	
row_11	HBS1L	HBS1 like translational GTPase [Source:HGNC Symbol;Acc:HGNC:4834]	5286	-0.14599211513996124	-0.45290396	No	
row_12	RBL2	RB transcriptional corepressor like 2 [Source:HGNC Symbol;Acc:HGNC:9894]	5318	-0.15085721015930176	-0.4503971	No	
row_13	HTATIP2	HIV-1 Tat interactive protein 2 [Source:HGNC Symbol;Acc:HGNC:16637]	5343	-0.1538791060447693	-0.4469729	No	
row_14	PEA15	proliferation and apoptosis adaptor protein 15 [Source:HGNC Symbol;Acc:HGNC:8822]	5361	-0.15582679212093353	-0.44267437	No	
row_15	RGL2	ral guanine nucleotide dissociation stimulator like 2 [Source:HGNC Symbol;Acc:HGNC:9769]	5550	-0.1768679916858673	-0.4569904	No	
row_16	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	5846	-0.21456679701805115	-0.4819728	No	
row_17	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	6021	-0.23871304094791412	-0.49222222	No	
row_18	ING1	inhibitor of growth family member 1 [Source:HGNC Symbol;Acc:HGNC:6062]	6047	-0.24209831655025482	-0.4853832	No	
row_19	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	6066	-0.24487096071243286	-0.47763687	No	
row_20	NME2	NME/NM23 nucleoside diphosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:7850]	6283	-0.27239662408828735	-0.49131772	No	
row_21	SMURF2	SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]	6310	-0.2756503224372864	-0.48325047	No	
row_22	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	6334	-0.27972930669784546	-0.47467875	No	
row_23	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]	6953	-0.3765925168991089	-0.52993095	No	
row_24	EIF2S2	eukaryotic translation initiation factor 2 subunit beta [Source:HGNC Symbol;Acc:HGNC:3266]	7275	-0.4305557906627655	-0.5492325	No	
row_25	AOPEP	aminopeptidase O (putative) [Source:HGNC Symbol;Acc:HGNC:1361]	7707	-0.5273587107658386	-0.5771777	No	
row_26	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	7943	-0.5919772386550903	-0.58023775	Yes	
row_27	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	8094	-0.6346397995948792	-0.57192016	Yes	
row_28	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	8157	-0.6567822098731995	-0.55270445	Yes	
row_29	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	8298	-0.7176117300987244	-0.53993034	Yes	
row_30	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	8311	-0.7240268588066101	-0.512336	Yes	
row_31	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	8321	-0.7291412353515625	-0.48419583	Yes	
row_32	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	8340	-0.7418785095214844	-0.45657012	Yes	
row_33	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	8360	-0.7502580881118774	-0.42872307	Yes	
row_34	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	8373	-0.7537264823913574	-0.3999408	Yes	
row_35	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	8429	-0.786647379398346	-0.37473425	Yes	
row_36	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	8502	-0.8362783789634705	-0.3494768	Yes	
row_37	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	8511	-0.8419234752655029	-0.31671172	Yes	
row_38	RABGGTA	Rab geranylgeranyltransferase subunit alpha [Source:HGNC Symbol;Acc:HGNC:9795]	8516	-0.8471248745918274	-0.2832835	Yes	
row_39	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	8525	-0.851425051689148	-0.25013837	Yes	
row_40	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	8580	-0.885211169719696	-0.22087568	Yes	
row_41	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	8687	-1.0081912279129028	-0.19261052	Yes	
row_42	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	8791	-1.2876766920089722	-0.15282515	Yes	
row_43	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	8795	-1.306157112121582	-0.10092273	Yes	
row_44	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	8798	-1.3124088048934937	-0.048656486	Yes	
row_45	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	8799	-1.3160356283187866	0.0039823824	Yes	
