NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	136	1.1935838460922241	-0.0021454466	No	
row_1	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	207	1.059838891029358	0.0018029192	No	
row_2	LRRC4	leucine rich repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:15586]	302	0.8992535471916199	0.0011624544	No	
row_3	DEPTOR	DEP domain containing MTOR interacting protein [Source:HGNC Symbol;Acc:HGNC:22953]	326	0.872714638710022	0.008408264	No	
row_4	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	344	0.8556454181671143	0.016152363	No	
row_5	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	360	0.8392052054405212	0.023940628	No	
row_6	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	378	0.8233026266098022	0.03131791	No	
row_7	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	577	0.6787721514701843	0.0161842	No	
row_8	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	722	0.6070250868797302	0.0064637	No	
row_9	PLXDC2	plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]	734	0.6008950471878052	0.012010391	No	
row_10	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	786	0.5762045383453369	0.012664504	No	
row_11	CASKIN2	CASK interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:18200]	1015	0.4978140890598297	-0.007980975	No	
row_12	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	1092	0.47702789306640625	-0.01133453	No	
row_13	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	1202	0.44811686873435974	-0.018821333	No	
row_14	HSPA12A	heat shock protein family A (Hsp70) member 12A [Source:HGNC Symbol;Acc:HGNC:19022]	1315	0.4187398850917816	-0.026987262	No	
row_15	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	1359	0.4085046648979187	-0.027312633	No	
row_16	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	1381	0.40555861592292786	-0.025134515	No	
row_17	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	1494	0.3825708031654358	-0.03371066	No	
row_18	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	1642	0.3528633415699005	-0.046659715	No	
row_19	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	1649	0.3520154058933258	-0.04335916	No	
row_20	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	1779	0.327445387840271	-0.054520853	No	
row_21	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	2012	0.285256952047348	-0.078038335	No	
row_22	PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	2019	0.2834393084049225	-0.075515546	No	
row_23	MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	2098	0.2685870826244354	-0.08146379	No	
row_24	FAM114A1	family with sequence similarity 114 member A1 [Source:HGNC Symbol;Acc:HGNC:25087]	2102	0.2678965926170349	-0.078771345	No	
row_25	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	2190	0.2528771460056305	-0.085935585	No	
