NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	1660	0.4786539673805237	-0.107929714	No	
row_1	LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	2347	0.38243919610977173	-0.14784479	No	
row_2	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	3019	0.30691805481910706	-0.18859202	No	
row_3	CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	4210	0.20332267880439758	-0.26951256	No	
row_4	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	4745	0.16284005343914032	-0.3040071	No	
row_5	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	4934	0.1472468227148056	-0.31386858	No	
row_6	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	5546	0.10218140482902527	-0.35547304	No	
row_7	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	5644	0.09555502235889435	-0.36006403	No	
row_8	PECR	peroxisomal trans-2-enoyl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:18281]	5656	0.09455373138189316	-0.35845938	No	
row_9	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	6174	0.05867719650268555	-0.3943685	No	
row_10	HARS1	histidyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4816]	6433	0.04182223603129387	-0.41196996	No	
row_11	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	7281	-0.020664602518081665	-0.47271562	No	
row_12	GABPA	GA binding protein transcription factor subunit alpha [Source:HGNC Symbol;Acc:HGNC:4071]	7779	-0.057109951972961426	-0.50721776	No	
row_13	CSNK2A2	casein kinase 2 alpha 2 [Source:HGNC Symbol;Acc:HGNC:2459]	9419	-0.20585013926029205	-0.6205539	No	
row_14	C5	complement C5 [Source:HGNC Symbol;Acc:HGNC:1331]	10244	-0.30642449855804443	-0.67238134	No	
row_15	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	10656	-0.3669918477535248	-0.69279563	No	
row_16	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	11430	-0.49503326416015625	-0.7361458	Yes	
row_17	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	11499	-0.5076032280921936	-0.72817856	Yes	
row_18	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	11776	-0.5628713965415955	-0.73385453	Yes	
row_19	CCL19	C-C motif chemokine ligand 19 [Source:HGNC Symbol;Acc:HGNC:10617]	11879	-0.5883346199989319	-0.7262973	Yes	
row_20	BHMT2	betaine--homocysteine S-methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:1048]	11911	-0.5949628353118896	-0.7134358	Yes	
