NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	13	1.77778959274292	0.014063691	Yes	
row_1	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	24	1.6210217475891113	0.027022736	Yes	
row_2	SFRP5	secreted frizzled related protein 5 [Source:HGNC Symbol;Acc:HGNC:10779]	39	1.4769397974014282	0.03847254	Yes	
row_3	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	49	1.4270830154418945	0.04986681	Yes	
row_4	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	50	1.4268368482589722	0.061916944	Yes	
row_5	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	53	1.4133130311965942	0.07370666	Yes	
row_6	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	65	1.3484525680541992	0.08429065	Yes	
row_7	ONECUT3	one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]	66	1.3430731296539307	0.09563337	Yes	
row_8	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	98	1.2196937799453735	0.10366787	Yes	
row_9	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	112	1.1846927404403687	0.11272265	Yes	
row_10	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	135	1.1299288272857666	0.12065698	Yes	
row_11	MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	148	1.1070952415466309	0.12912953	Yes	
row_12	MAP3K21	mitogen-activated protein kinase kinase kinase 21 [Source:HGNC Symbol;Acc:HGNC:29798]	154	1.1006016731262207	0.13805898	Yes	
row_13	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	181	1.064951777458191	0.14515214	Yes	
row_14	MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	192	1.0513912439346313	0.15330045	Yes	
row_15	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	204	1.038084626197815	0.16126329	Yes	
row_16	STAC2	SH3 and cysteine rich domain 2 [Source:HGNC Symbol;Acc:HGNC:23990]	207	1.0334075689315796	0.16984457	Yes	
row_17	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	227	1.0020771026611328	0.17691846	Yes	
row_18	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	239	0.9904214143753052	0.18447877	Yes	
row_19	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	251	0.9783820509910583	0.19193739	Yes	
row_20	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	300	0.9327926635742188	0.19630612	Yes	
row_21	PITPNM3	PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]	309	0.9230908751487732	0.20351711	Yes	
row_22	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	311	0.9211056232452393	0.21122307	Yes	
row_23	CNNM1	cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]	316	0.9176653027534485	0.21868065	Yes	
row_24	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	324	0.9130546450614929	0.22587998	Yes	
row_25	RPRML	reprimo like [Source:HGNC Symbol;Acc:HGNC:32422]	327	0.9119364023208618	0.23343539	Yes	
row_26	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	333	0.9100016355514526	0.24075514	Yes	
row_27	SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	343	0.8990005254745483	0.24768957	Yes	
row_28	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	350	0.89614337682724	0.25481918	Yes	
row_29	SCRT1	scratch family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:15950]	369	0.887786328792572	0.26100096	Yes	
