NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX9	LIM homeobox 9 [Source:HGNC Symbol;Acc:HGNC:14222]	6	1.8667696714401245	0.05693136	Yes	
row_1	PRDM13	PR/SET domain 13 [Source:HGNC Symbol;Acc:HGNC:13998]	9	1.790817379951477	0.11181798	Yes	
row_2	ARX	aristaless related homeobox [Source:HGNC Symbol;Acc:HGNC:18060]	28	1.5638470649719238	0.15857288	Yes	
row_3	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	33	1.5328291654586792	0.20538698	Yes	
row_4	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	109	1.1872047185897827	0.23644601	Yes	
row_5	ASIC2	acid sensing ion channel subunit 2 [Source:HGNC Symbol;Acc:HGNC:99]	144	1.1147886514663696	0.2682445	Yes	
row_6	MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	148	1.1070952415466309	0.30204827	Yes	
row_7	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	179	1.0741450786590576	0.33288702	Yes	
row_8	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	204	1.038084626197815	0.36305156	Yes	
row_9	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	227	1.0020771026611328	0.3922542	Yes	
row_10	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	229	1.0015232563018799	0.42295837	Yes	
row_11	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	249	0.9797852635383606	0.45169294	Yes	
row_12	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	410	0.8642354607582092	0.46668074	Yes	
row_13	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	500	0.8112188577651978	0.48517346	Yes	
row_14	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	573	0.7788476347923279	0.50390077	Yes	
row_15	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	631	0.7520166635513306	0.5228882	Yes	
row_16	HBQ1	hemoglobin subunit theta 1 [Source:HGNC Symbol;Acc:HGNC:4833]	739	0.7171909213066101	0.5371899	Yes	
row_17	KCNK9	potassium two pore domain channel subfamily K member 9 [Source:HGNC Symbol;Acc:HGNC:6283]	842	0.6845834255218506	0.5508511	Yes	
row_18	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	861	0.68027263879776	0.57045406	Yes	
row_19	PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	1057	0.6166548132896423	0.57530284	Yes	
row_20	RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	1162	0.5872274041175842	0.58582777	Yes	
row_21	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	1227	0.5722650289535522	0.5987853	Yes	
row_22	TMEM59L	transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]	1357	0.5392880439758301	0.6060292	Yes	
row_23	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	1471	0.5131685137748718	0.6136275	Yes	
row_24	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	2304	0.3887014389038086	0.56540877	No	
row_25	LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	2347	0.38243919610977173	0.57412386	No	
row_26	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2406	0.37602293491363525	0.58148485	No	
row_27	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	2491	0.3668404519557953	0.5866836	No	
row_28	OTP	orthopedia homeobox [Source:HGNC Symbol;Acc:HGNC:8518]	2856	0.32297369837760925	0.5702869	No	
row_29	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	3305	0.2795916795730591	0.54648304	No	
row_30	SIX3	SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]	5602	0.0983673632144928	0.3834779	No	
row_31	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	5889	0.07818548381328583	0.36519933	No	
row_32	PCDHB16	protocadherin beta 16 [Source:HGNC Symbol;Acc:HGNC:14546]	7877	-0.06577867269515991	0.22353715	No	
row_33	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	8461	-0.11393161118030548	0.18488044	No	
row_34	UNCX	UNC homeobox [Source:HGNC Symbol;Acc:HGNC:33194]	8517	-0.11821916699409485	0.18453613	No	
row_35	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	8586	-0.12476015836000443	0.18345276	No	
row_36	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	8675	-0.13274218142032623	0.18116845	No	
row_37	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	9203	-0.18324600160121918	0.14869122	No	
row_38	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	9475	-0.21360082924365997	0.1356586	No	
row_39	PCDHB7	protocadherin beta 7 [Source:HGNC Symbol;Acc:HGNC:8692]	9854	-0.25437721610069275	0.11614167	No	
row_40	ZNF536	zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]	9918	-0.26235419511795044	0.119648084	No	
row_41	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	10478	-0.33605122566223145	0.08955253	No	
row_42	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	12047	-0.6223593354225159	-0.0047074812	No	
row_43	NR2E1	nuclear receptor subfamily 2 group E member 1 [Source:HGNC Symbol;Acc:HGNC:7973]	12745	-0.8007054924964905	-0.030503388	No	
row_44	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	13278	-1.0039331912994385	-0.03812273	No	
row_45	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	13490	-1.1154590845108032	-0.019102823	No	
row_46	AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	13815	-1.5252535343170166	0.004338701	No	
