NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	188	1.0531997680664062	-0.0058131358	No	
row_1	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	590	0.7692732810974121	-0.029332725	No	
row_2	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	641	0.7497401833534241	-0.02734334	No	
row_3	CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	1127	0.5994912981987	-0.05828096	No	
row_4	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	1222	0.572881281375885	-0.060839117	No	
row_5	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	1282	0.5591414570808411	-0.06094242	No	
row_6	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	1427	0.5222264528274536	-0.067536615	No	
row_7	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	2177	0.40460529923439026	-0.11923818	No	
row_8	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	2185	0.4034859240055084	-0.11671238	No	
row_9	ANKRD29	ankyrin repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:27110]	2313	0.3865935504436493	-0.12308502	No	
row_10	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2406	0.37602293491363525	-0.12697895	No	
row_11	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	2598	0.35253390669822693	-0.13828602	No	
row_12	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	3088	0.3009483218193054	-0.17176348	No	
row_13	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	3758	0.24266982078552246	-0.21883658	No	
row_14	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	3808	0.23740188777446747	-0.220631	No	
row_15	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	3925	0.22695879638195038	-0.22740136	No	
row_16	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	3949	0.2244744896888733	-0.22739267	No	
row_17	DHRS7B	dehydrogenase/reductase 7B [Source:HGNC Symbol;Acc:HGNC:24547]	4100	0.21164025366306305	-0.23676354	No	
