NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	32	1.7905139923095703	0.03084199	No	
row_1	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	701	0.6825143098831177	-0.0050512045	No	
row_2	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	783	0.6535969972610474	0.0011705298	No	
row_3	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1360	0.5273275375366211	-0.03091272	No	
row_4	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	1795	0.4575808048248291	-0.053970423	No	
row_5	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	1804	0.45681023597717285	-0.046089843	No	
row_6	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	2426	0.38828974962234497	-0.08401823	No	
row_7	IL18BP	interleukin 18 binding protein [Source:HGNC Symbol;Acc:HGNC:5987]	2513	0.37992823123931885	-0.08322917	No	
row_8	SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	3272	0.31784874200820923	-0.13241662	No	
row_9	DCLRE1A	DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]	3335	0.31373846530914307	-0.13110983	No	
row_10	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	3854	0.27833956480026245	-0.16359107	No	
row_11	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3932	0.2741270065307617	-0.16410792	No	
row_12	SCMH1	Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]	4058	0.2657002806663513	-0.16826847	No	
row_13	MARVELD1	MARVEL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28674]	4270	0.252560555934906	-0.17892106	No	
row_14	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	4634	0.23052871227264404	-0.20102586	No	
row_15	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	4750	0.22456863522529602	-0.20522174	No	
row_16	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	5076	0.20567646622657776	-0.22502588	No	
row_17	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	5170	0.20052652060985565	-0.22806862	No	
row_18	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	6036	0.1567365974187851	-0.28801495	No	
row_19	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	6285	0.14386864006519318	-0.30336928	No	
row_20	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	6292	0.14322949945926666	-0.30115208	No	
row_21	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6389	0.1382199227809906	-0.30556694	No	
row_22	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	6491	0.13247525691986084	-0.31045154	No	
row_23	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	6815	0.11634856462478638	-0.33176503	No	
row_24	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	7334	0.08869412541389465	-0.36775923	No	
row_25	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	7484	0.08021635562181473	-0.37709945	No	
row_26	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	7768	0.06534083187580109	-0.39645147	No	
row_27	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	7906	0.05780521780252457	-0.40533492	No	
row_28	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	8242	0.0395767018198967	-0.42894244	No	
row_29	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	8273	0.03751087561249733	-0.43042734	No	
row_30	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	8709	0.012497195042669773	-0.46180233	No	
row_31	SNX12	sorting nexin 12 [Source:HGNC Symbol;Acc:HGNC:14976]	9102	-0.011993002146482468	-0.49006236	No	
row_32	RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	9742	-0.055443134158849716	-0.53546417	No	
row_33	TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	9966	-0.0716247409582138	-0.55034024	No	
row_34	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	10115	-0.08477094024419785	-0.55952346	No	
row_35	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	10394	-0.10566847026348114	-0.57776517	No	
row_36	SH3GL1	SH3 domain containing GRB2 like 1, endophilin A2 [Source:HGNC Symbol;Acc:HGNC:10830]	10493	-0.1130848303437233	-0.582791	No	
row_37	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	10575	-0.12041424214839935	-0.58644575	No	
row_38	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	10649	-0.1267794519662857	-0.5894014	No	
row_39	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	10655	-0.12722213566303253	-0.58740807	No	
row_40	CD7	CD7 molecule [Source:HGNC Symbol;Acc:HGNC:1695]	10671	-0.12918274104595184	-0.586105	No	
row_41	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	10864	-0.1496022641658783	-0.59728426	No	
row_42	RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	10903	-0.15464112162590027	-0.5971807	No	
row_43	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	11106	-0.17445020377635956	-0.6086263	No	
row_44	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	11583	-0.23311276733875275	-0.63889366	No	
