NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CA8	carbonic anhydrase 8 [Source:HGNC Symbol;Acc:HGNC:1382]	81	1.3864052295684814	0.20061922	Yes	
row_1	CPNE7	copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]	163	1.1005117893218994	0.3586633	Yes	
row_2	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	556	0.7414426207542419	0.44079784	Yes	
row_3	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	715	0.6772674322128296	0.53025734	Yes	
row_4	CPNE5	copine 5 [Source:HGNC Symbol;Acc:HGNC:2318]	808	0.6445041298866272	0.61959934	Yes	
row_5	NUDT11	nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]	1043	0.5870357155799866	0.6901386	Yes	
row_6	FAM174B	family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]	2003	0.43266820907592773	0.68538445	No	
row_7	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	7707	0.06843938678503036	0.28413424	No	
row_8	SLC6A20	solute carrier family 6 member 20 [Source:HGNC Symbol;Acc:HGNC:30927]	8694	0.013387295417487621	0.21499304	No	
row_9	NRIP3	nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]	9811	-0.06097761541604996	0.14356013	No	
row_10	ZNF185	zinc finger protein 185 with LIM domain [Source:HGNC Symbol;Acc:HGNC:12976]	10073	-0.08105155825614929	0.13680048	No	
row_11	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	10755	-0.13724246621131897	0.10810793	No	
row_12	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	11682	-0.24617145955562592	0.07796155	No	
row_13	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	11689	-0.24686740338802338	0.11429208	No	
row_14	NDRG2	NDRG family member 2 [Source:HGNC Symbol;Acc:HGNC:14460]	11969	-0.29105910658836365	0.13750806	No	
