NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	35	1.777738094329834	0.10273148	Yes	
row_1	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	53	1.5558925867080688	0.19362772	Yes	
row_2	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	411	0.8298426270484924	0.21697526	Yes	
row_3	YPEL4	yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]	447	0.8096201419830322	0.2623846	Yes	
row_4	CALY	calcyon neuron specific vesicular protein [Source:HGNC Symbol;Acc:HGNC:17938]	459	0.7999630570411682	0.30895573	Yes	
row_5	KCNA4	potassium voltage-gated channel subfamily A member 4 [Source:HGNC Symbol;Acc:HGNC:6222]	527	0.7578425407409668	0.34898785	Yes	
row_6	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	529	0.7576195597648621	0.39377418	Yes	
row_7	MDH1B	malate dehydrogenase 1B [Source:HGNC Symbol;Acc:HGNC:17836]	616	0.7186790704727173	0.430115	Yes	
row_8	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	710	0.6782802939414978	0.4635582	Yes	
row_9	PTH2R	parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]	772	0.6572630405426025	0.49806842	Yes	
row_10	RNF207	ring finger protein 207 [Source:HGNC Symbol;Acc:HGNC:32947]	791	0.651100754737854	0.5353198	Yes	
row_11	PCDH20	protocadherin 20 [Source:HGNC Symbol;Acc:HGNC:14257]	830	0.6393816471099854	0.57043266	Yes	
row_12	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	872	0.6298357248306274	0.60476357	Yes	
row_13	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	1079	0.5792325735092163	0.6241798	Yes	
row_14	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	1225	0.5527560710906982	0.64643455	Yes	
row_15	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	1271	0.5433347225189209	0.6753548	Yes	
row_16	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	1856	0.4494066536426544	0.6597798	No	
row_17	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	2260	0.4042523205280304	0.65460545	No	
row_18	PCSK1	proprotein convertase subtilisin/kexin type 1 [Source:HGNC Symbol;Acc:HGNC:8743]	3054	0.33377936482429504	0.6170873	No	
row_19	NOL3	nucleolar protein 3 [Source:HGNC Symbol;Acc:HGNC:7869]	4727	0.22629177570343018	0.5097117	No	
row_20	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	6185	0.14967657625675201	0.41332987	No	
row_21	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	7896	0.0581667460501194	0.2932547	No	
row_22	CNTNAP1	contactin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:8011]	9105	-0.012190467678010464	0.20671847	No	
row_23	SACS	sacsin molecular chaperone [Source:HGNC Symbol;Acc:HGNC:10519]	9567	-0.0433613546192646	0.17598628	No	
row_24	SPTSSB	serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]	9614	-0.04635804891586304	0.1754084	No	
row_25	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	10064	-0.07988543063402176	0.14770557	No	
row_26	MCHR1	melanin concentrating hormone receptor 1 [Source:HGNC Symbol;Acc:HGNC:4479]	10586	-0.12117603421211243	0.117246754	No	
row_27	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	10937	-0.1587832123041153	0.10136658	No	
row_28	EXTL1	exostosin like glycosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3515]	11787	-0.2607782483100891	0.055481024	No	
row_29	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	12233	-0.34187453985214233	0.04357948	No	
row_30	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	12941	-0.5338019132614136	0.024116773	No	
row_31	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	13415	-0.7309098839759827	0.033227433	No	
