NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	12	2.2148284912109375	0.16438594	Yes	
row_1	SCGB3A1	secretoglobin family 3A member 1 [Source:HGNC Symbol;Acc:HGNC:18384]	82	1.3716317415237427	0.26174587	Yes	
row_2	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	103	1.3061532974243164	0.3577567	Yes	
row_3	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	225	1.0150749683380127	0.42476043	Yes	
row_4	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	233	1.0009043216705322	0.49893436	Yes	
row_5	RARRES1	retinoic acid receptor responder 1 [Source:HGNC Symbol;Acc:HGNC:9867]	329	0.8929358124732971	0.5587015	Yes	
row_6	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	349	0.8784436583518982	0.6228724	Yes	
row_7	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	502	0.7743281722068787	0.66967636	Yes	
row_8	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	805	0.6471582651138306	0.6961663	Yes	
row_9	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1140	0.5688124299049377	0.71450126	Yes	
row_10	DLEC1	DLEC1 cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:2899]	1838	0.4513224959373474	0.69787204	No	
row_11	TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	2722	0.3608526289463043	0.6610689	No	
row_12	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	4036	0.26678845286369324	0.58621407	No	
row_13	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	4964	0.21160386502742767	0.53509974	No	
row_14	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	7896	0.0581667460501194	0.32790676	No	
row_15	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	10044	-0.07796594500541687	0.17877302	No	
row_16	MT1A	metallothionein 1A [Source:HGNC Symbol;Acc:HGNC:7393]	10978	-0.16268198192119598	0.12357553	No	
row_17	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	11347	-0.2014407068490982	0.112046465	No	
row_18	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	12616	-0.43424370884895325	0.052933406	No	
row_19	HIC1	HIC ZBTB transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:4909]	12867	-0.5073944330215454	0.072748214	No	
