NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT1H	metallothionein 1H [Source:HGNC Symbol;Acc:HGNC:7400]	63	1.4962172508239746	0.0051796297	No	
row_1	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	93	1.3337222337722778	0.011802637	No	
row_2	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	191	1.060808777809143	0.011609581	No	
row_3	LBH	LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]	208	1.0389418601989746	0.017255537	No	
row_4	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	310	0.9143301248550415	0.015804408	No	
row_5	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	349	0.8784436583518982	0.018770667	No	
row_6	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	395	0.839097797870636	0.020961324	No	
row_7	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	399	0.8369827270507812	0.026240233	No	
row_8	PCDH7	protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]	483	0.7849103808403015	0.025268076	No	
row_9	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	519	0.7629892826080322	0.02769717	No	
row_10	KLRG1	killer cell lectin like receptor G1 [Source:HGNC Symbol;Acc:HGNC:6380]	603	0.7257653474807739	0.026336323	No	
row_11	HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	672	0.6955727338790894	0.025884967	No	
row_12	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	711	0.6782406568527222	0.027535528	No	
row_13	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	744	0.6664412021636963	0.02955171	No	
row_14	TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	748	0.6646045446395874	0.03369778	No	
row_15	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	833	0.6388354897499084	0.031691786	No	
