NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	3	2.8199663162231445	0.032711092	Yes	
row_1	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	10	2.2587623596191406	0.058650393	Yes	
row_2	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	13	2.2098188400268555	0.08430944	Yes	
row_3	CYSLTR2	cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]	28	1.8630636930465698	0.10504552	Yes	
row_4	RXFP1	relaxin family peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:19718]	30	1.8095415830612183	0.12610324	Yes	
row_5	PTGER1	prostaglandin E receptor 1 [Source:HGNC Symbol;Acc:HGNC:9593]	31	1.8012751340866089	0.14713722	Yes	
row_6	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	33	1.7818986177444458	0.16787215	Yes	
row_7	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	35	1.777738094329834	0.18855847	Yes	
row_8	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	47	1.6396983861923218	0.20690471	Yes	
row_9	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	48	1.6216627359390259	0.22584133	Yes	
row_10	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	53	1.5558925867080688	0.24371865	Yes	
row_11	SSTR1	somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]	59	1.517748236656189	0.26107773	Yes	
row_12	AGTR1	angiotensin II receptor type 1 [Source:HGNC Symbol;Acc:HGNC:336]	68	1.4768785238265991	0.27774113	Yes	
row_13	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	75	1.4310109615325928	0.29401454	Yes	
row_14	BRS3	bombesin receptor subtype 3 [Source:HGNC Symbol;Acc:HGNC:1113]	95	1.3240487575531006	0.3080923	Yes	
row_15	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	118	1.2427786588668823	0.3210026	Yes	
row_16	GLP1R	glucagon like peptide 1 receptor [Source:HGNC Symbol;Acc:HGNC:4324]	119	1.24275803565979	0.33551463	Yes	
row_17	GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	136	1.1605881452560425	0.3479021	Yes	
row_18	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	171	1.0900790691375732	0.35815546	Yes	
row_19	PRLR	prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]	242	0.9928123950958252	0.3646516	Yes	
row_20	HTR2C	5-hydroxytryptamine receptor 2C [Source:HGNC Symbol;Acc:HGNC:5295]	247	0.9877636432647705	0.37589473	Yes	
row_21	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	277	0.947088897228241	0.38484246	Yes	
row_22	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	291	0.9311196804046631	0.39476877	Yes	
row_23	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	296	0.9271824955940247	0.40530446	Yes	
row_24	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	308	0.9160563945770264	0.41520053	Yes	
row_25	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	422	0.8253288865089417	0.41660976	Yes	
row_26	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	444	0.8113692402839661	0.4245552	Yes	
row_27	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	553	0.7443024516105652	0.42538238	Yes	
