NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	1020	0.5914415121078491	-0.055678356	No	
row_1	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	1555	0.49466726183891296	-0.079114586	No	
row_2	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	1623	0.48297372460365295	-0.069059014	No	
row_3	UNC119	unc-119 lipid binding chaperone [Source:HGNC Symbol;Acc:HGNC:12565]	1870	0.44799673557281494	-0.07305913	No	
row_4	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	2426	0.38828974962234497	-0.10130218	No	
row_5	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	2486	0.3826267719268799	-0.09376502	No	
row_6	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	6220	0.14785225689411163	-0.3598052	No	
row_7	NFKB2	nuclear factor kappa B subunit 2 [Source:HGNC Symbol;Acc:HGNC:7795]	6667	0.12450838088989258	-0.3882914	No	
row_8	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	7344	0.08823999762535095	-0.43457013	No	
row_9	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	7484	0.08021635562181473	-0.4421695	No	
row_10	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	7614	0.07279015332460403	-0.4492732	No	
row_11	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	7616	0.07271220535039902	-0.4471006	No	
row_12	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]	7653	0.07100146263837814	-0.447518	No	
row_13	PTP4A3	protein tyrosine phosphatase 4A3 [Source:HGNC Symbol;Acc:HGNC:9636]	7760	0.0656653493642807	-0.45317444	No	
row_14	NFKBIE	NFKB inhibitor epsilon [Source:HGNC Symbol;Acc:HGNC:7799]	8052	0.05007075145840645	-0.47272307	No	
row_15	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	8511	0.02469709888100624	-0.5051609	No	
row_16	ELOA	elongin A [Source:HGNC Symbol;Acc:HGNC:11620]	8542	0.02287149988114834	-0.50662947	No	
row_17	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	8718	0.011913525871932507	-0.51894736	No	
row_18	DTX2	deltex E3 ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:15973]	9117	-0.01301887072622776	-0.5473964	No	
row_19	VOPP1	VOPP1 WW domain binding protein [Source:HGNC Symbol;Acc:HGNC:34518]	9280	-0.024103615432977676	-0.55839556	No	
row_20	RNF115	ring finger protein 115 [Source:HGNC Symbol;Acc:HGNC:18154]	9458	-0.03545814007520676	-0.5701315	No	
row_21	TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	9670	-0.05034079775214195	-0.58387256	No	
row_22	TRIP10	thyroid hormone receptor interactor 10 [Source:HGNC Symbol;Acc:HGNC:12304]	9733	-0.05452863126993179	-0.58668333	No	
row_23	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	9802	-0.06030690297484398	-0.5897506	No	
row_24	RAB27A	RAB27A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9766]	9975	-0.07251978665590286	-0.59997976	No	
row_25	BCL2	BCL2 apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:990]	10218	-0.09347401559352875	-0.6146362	No	
row_26	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	10343	-0.10207939893007278	-0.62047315	No	
row_27	MTMR4	myotubularin related protein 4 [Source:HGNC Symbol;Acc:HGNC:7452]	10387	-0.10482963919639587	-0.62035346	No	
row_28	MAP3K8	mitogen-activated protein kinase kinase kinase 8 [Source:HGNC Symbol;Acc:HGNC:6860]	10772	-0.1387138068675995	-0.64390665	No	
row_29	TCFL5	transcription factor like 5 [Source:HGNC Symbol;Acc:HGNC:11646]	10826	-0.1448695808649063	-0.6432756	No	
row_30	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	10942	-0.15924696624279022	-0.646695	No	
row_31	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	11051	-0.1699526309967041	-0.6492765	No	
row_32	IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	11145	-0.17812784016132355	-0.6505181	No	
row_33	RXRA	retinoid X receptor alpha [Source:HGNC Symbol;Acc:HGNC:10477]	11230	-0.18854814767837524	-0.6507856	No	
row_34	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	11349	-0.20201526582241058	-0.653102	No	
row_35	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	11443	-0.21392549574375153	-0.65323836	No	
row_36	CFLAR	CASP8 and FADD like apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:1876]	11449	-0.21456412971019745	-0.6469759	No	
row_37	MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	11744	-0.2543486952781677	-0.6604346	Yes	
row_38	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	11749	-0.2551553547382355	-0.65284634	Yes	
row_39	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	11906	-0.27981045842170715	-0.6555153	Yes	
row_40	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	11935	-0.2853747308254242	-0.64873374	Yes	
row_41	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	11959	-0.2894376516342163	-0.6414643	Yes	
row_42	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	11997	-0.29655078053474426	-0.63499004	Yes	
row_43	SNN	stannin [Source:HGNC Symbol;Acc:HGNC:11149]	12050	-0.3060961365699768	-0.62930846	Yes	
row_44	STK10	serine/threonine kinase 10 [Source:HGNC Symbol;Acc:HGNC:11388]	12089	-0.31355637311935425	-0.6223816	Yes	
row_45	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	12133	-0.32136809825897217	-0.6155761	Yes	
row_46	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	12189	-0.3343561887741089	-0.6092394	Yes	
row_47	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	12226	-0.340797483921051	-0.60132647	Yes	
row_48	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	12311	-0.35485905408859253	-0.5964589	Yes	
row_49	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	12404	-0.37714818120002747	-0.5914831	Yes	
row_50	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	12420	-0.38072746992111206	-0.580815	Yes	
row_51	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	12541	-0.41225430369377136	-0.57678497	Yes	
row_52	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	12636	-0.4385560154914856	-0.5700581	Yes	
row_53	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	12638	-0.4386814832687378	-0.5565858	Yes	
row_54	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	12674	-0.44951802492141724	-0.5452435	Yes	
row_55	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	12702	-0.45657384395599365	-0.53310347	Yes	
row_56	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	12806	-0.48527979850769043	-0.52558637	Yes	
row_57	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	12847	-0.4993898272514343	-0.5130667	Yes	
row_58	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	12917	-0.526003897190094	-0.5018275	Yes	
row_59	LRRC32	leucine rich repeat containing 32 [Source:HGNC Symbol;Acc:HGNC:4161]	12918	-0.5272114276885986	-0.4855492	Yes	
row_60	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	12919	-0.5272262692451477	-0.46927044	Yes	
row_61	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	13028	-0.5636780261993408	-0.45969513	Yes	
row_62	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	13031	-0.5643817186355591	-0.44241413	Yes	
row_63	CD58	CD58 molecule [Source:HGNC Symbol;Acc:HGNC:1688]	13116	-0.596462070941925	-0.43008682	Yes	
