NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	291	1.039280891418457	-0.012685245	No	
row_1	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	396	0.9470147490501404	-0.009257759	No	
row_2	MMP17	matrix metallopeptidase 17 [Source:HGNC Symbol;Acc:HGNC:7163]	412	0.9342684745788574	0.0022694217	No	
row_3	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	421	0.9287621974945068	0.014371365	No	
row_4	TRAPPC4	trafficking protein particle complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19943]	2005	0.4259026348590851	-0.12693894	No	
row_5	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	2463	0.35865387320518494	-0.16447416	No	
row_6	ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	2544	0.34664836525917053	-0.16711871	No	
row_7	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	2581	0.34276777505874634	-0.16572542	No	
row_8	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	2776	0.3200417160987854	-0.17933868	No	
row_9	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	2894	0.3049575388431549	-0.18600044	No	
row_10	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]	3139	0.2739349901676178	-0.20490083	No	
row_11	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	3286	0.2541719973087311	-0.21496168	No	
row_12	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	3405	0.24061772227287292	-0.22260633	No	
row_13	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	3557	0.22494126856327057	-0.2335364	No	
row_14	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	3903	0.18554039299488068	-0.26305127	No	
row_15	SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	4053	0.16976217925548553	-0.27455857	No	
row_16	SDC3	syndecan 3 [Source:HGNC Symbol;Acc:HGNC:10660]	4147	0.1580946147441864	-0.28101987	No	
row_17	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	4227	0.1498512625694275	-0.28629336	No	
