NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	2	1.9514378309249878	0.016163792	Yes	
row_1	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	5	1.8643431663513184	0.031597845	Yes	
row_2	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	8	1.8290297985076904	0.046736013	Yes	
row_3	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	19	1.7202816009521484	0.06021605	Yes	
row_4	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	22	1.7122422456741333	0.07437569	Yes	
row_5	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	23	1.7040770053863525	0.08865366	Yes	
row_6	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	32	1.6299775838851929	0.10156381	Yes	
row_7	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	33	1.6190071105957031	0.115129	Yes	
row_8	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	37	1.5466210842132568	0.12780759	Yes	
row_9	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	38	1.5449044704437256	0.14075188	Yes	
row_10	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	41	1.50960111618042	0.15321366	Yes	
row_11	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	52	1.4438282251358032	0.16437738	Yes	
row_12	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	54	1.4300765991210938	0.1762662	Yes	
row_13	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	63	1.4022983312606812	0.18726869	Yes	
row_14	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	67	1.3966500759124756	0.1986907	Yes	
