NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	3	1.9417964220046997	0.00869002	Yes	
row_1	SCAI	suppressor of cancer cell invasion [Source:HGNC Symbol;Acc:HGNC:26709]	4	1.8896207809448242	0.017423104	Yes	
row_2	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	7	1.8401563167572021	0.025738116	Yes	
row_3	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	11	1.7863984107971191	0.033709947	Yes	
row_4	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	14	1.7737559080123901	0.041718084	Yes	
row_5	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	17	1.7272179126739502	0.04951114	Yes	
row_6	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	19	1.7202816009521484	0.05736687	Yes	
row_7	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	23	1.7040770053863525	0.064958245	Yes	
row_8	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	27	1.6569342613220215	0.07233174	Yes	
row_9	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	28	1.6532772779464722	0.07997254	Yes	
row_10	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	32	1.6299775838851929	0.08722146	Yes	
row_11	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	37	1.5466210842132568	0.0939904	Yes	
row_12	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	39	1.5266902446746826	0.100951426	Yes	
row_13	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	45	1.4863884449005127	0.107347265	Yes	
row_14	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	46	1.4826736450195312	0.1141996	Yes	
row_15	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	52	1.4438282251358032	0.120398745	Yes	
row_16	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	53	1.431718111038208	0.12701558	Yes	
row_17	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	57	1.4186530113220215	0.13328783	Yes	
row_18	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	59	1.4164408445358276	0.13973933	Yes	
row_19	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	60	1.4121078252792358	0.14626554	Yes	
row_20	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	64	1.4010710716247559	0.15245654	Yes	
row_21	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	69	1.394958257675171	0.15852456	Yes	
row_22	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	77	1.359768271446228	0.16414574	Yes	
row_23	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	78	1.3578678369522095	0.17042127	Yes	
row_24	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	79	1.3575801849365234	0.17669548	Yes	
row_25	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	81	1.353205680847168	0.18285473	Yes	
row_26	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	83	1.351694107055664	0.18900698	Yes	
row_27	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	84	1.3514853715896606	0.19525303	Yes	
row_28	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	86	1.3441132307052612	0.20137025	Yes	
row_29	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	89	1.3370331525802612	0.20736003	Yes	
row_30	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	90	1.3339312076568604	0.21352494	Yes	
row_31	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	92	1.3306126594543457	0.21957977	Yes	
row_32	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	97	1.3228800296783447	0.22531466	Yes	
row_33	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	100	1.3222272396087646	0.23123601	Yes	
row_34	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	101	1.3221770524978638	0.2373466	Yes	
row_35	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	114	1.287510871887207	0.24216017	Yes	
row_36	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	121	1.2744745016098022	0.2474819	Yes	
row_37	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	122	1.2738254070281982	0.253369	Yes	
row_38	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	125	1.268046259880066	0.25903997	Yes	
row_39	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	130	1.2509416341781616	0.26444238	Yes	
row_40	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	134	1.242653250694275	0.26990125	Yes	
row_41	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	136	1.2401121854782104	0.27553782	Yes	
