NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	282	1.0469167232513428	-0.019504908	No	
row_1	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	338	0.9938930869102478	-0.017984508	No	
row_2	TUSC3	tumor suppressor candidate 3 [Source:HGNC Symbol;Acc:HGNC:30242]	400	0.9429736733436584	-0.017372612	No	
row_3	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	420	0.9314818978309631	-0.012881907	No	
row_4	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	531	0.862271785736084	-0.017429812	No	
row_5	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	719	0.7475908398628235	-0.030004151	No	
row_6	PLXNC1	plexin C1 [Source:HGNC Symbol;Acc:HGNC:9106]	852	0.692727267742157	-0.037767544	No	
row_7	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	885	0.6795073747634888	-0.036200326	No	
row_8	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	1011	0.6379628777503967	-0.043673582	No	
row_9	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	1100	0.6124126315116882	-0.047833804	No	
row_10	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	1229	0.5787022113800049	-0.055989213	No	
row_11	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	1260	0.5692136287689209	-0.05497725	No	
row_12	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	1467	0.5279276371002197	-0.0708224	No	
row_13	MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	1474	0.526274561882019	-0.06783922	No	
row_14	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	1527	0.5160566568374634	-0.069258004	No	
row_15	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	1837	0.4595898687839508	-0.09526626	No	
row_16	EML4	EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]	1968	0.43211182951927185	-0.10459844	No	
row_17	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	2064	0.41714760661125183	-0.110734604	No	
row_18	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	2093	0.4127054512500763	-0.11058949	No	
row_19	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	2116	0.4102543592453003	-0.10989572	No	
row_20	AMOTL1	angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]	2295	0.38494518399238586	-0.124067396	No	
row_21	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2361	0.3731114864349365	-0.12767455	No	
row_22	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	2413	0.3656925559043884	-0.13001296	No	
row_23	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	2456	0.3601669669151306	-0.13154085	No	
row_24	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	2463	0.35865387320518494	-0.12968783	No	
row_25	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	2490	0.35501787066459656	-0.12974328	No	
row_26	FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	2509	0.35240334272384644	-0.12906279	No	
row_27	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	2530	0.34980252385139465	-0.12858821	No	
row_28	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	2591	0.34098467230796814	-0.13194099	No	
row_29	TMEM263	transmembrane protein 263 [Source:HGNC Symbol;Acc:HGNC:28281]	2853	0.31012389063835144	-0.15443553	No	
row_30	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	2873	0.30729368329048157	-0.15415338	No	
row_31	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	2892	0.3053155243396759	-0.15379035	No	
row_32	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2931	0.2989863455295563	-0.15535396	No	
row_33	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	2941	0.2978345453739166	-0.15419361	No	
row_34	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	3058	0.2846611440181732	-0.1632012	No	
row_35	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	3063	0.28413593769073486	-0.16166222	No	
row_36	EXTL2	exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]	3172	0.2686687111854553	-0.17002407	No	
row_37	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	3212	0.2629263699054718	-0.17192501	No	
row_38	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	3308	0.25156986713409424	-0.17917757	No	
row_39	MIR99AHG	mir-99a-let-7c cluster host gene [Source:HGNC Symbol;Acc:HGNC:1274]	3315	0.2513209581375122	-0.17804824	No	
