NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	719	0.7475908398628235	-0.053326152	No	
row_1	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	2186	0.3996738791465759	-0.18204002	No	
row_2	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	2244	0.3918532431125641	-0.18035737	No	
row_3	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	2842	0.31181296706199646	-0.23012486	No	
row_4	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	2930	0.29902034997940063	-0.2328712	No	
row_5	ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	3175	0.2680920958518982	-0.25071228	No	
row_6	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	4332	0.13740123808383942	-0.35536715	No	
row_7	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	4412	0.1288130134344101	-0.36039698	No	
row_8	CCND3	cyclin D3 [Source:HGNC Symbol;Acc:HGNC:1585]	4598	0.11186520010232925	-0.37554824	No	
row_9	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	4809	0.08935784548521042	-0.3934156	No	
row_10	ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	5089	0.06329134106636047	-0.41813856	No	
row_11	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	5182	0.053053274750709534	-0.42571905	No	
row_12	AKNA	AT-hook transcription factor [Source:HGNC Symbol;Acc:HGNC:24108]	5286	0.042349252849817276	-0.43450883	No	
