NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	111	1.3013755083084106	-7.184899E-4	No	
row_1	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	211	1.1273484230041504	-0.0016075213	No	
row_2	MMP17	matrix metallopeptidase 17 [Source:HGNC Symbol;Acc:HGNC:7163]	412	0.9342684745788574	-0.013404359	No	
row_3	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	421	0.9287621974945068	-0.007239381	No	
row_4	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	532	0.8614102602005005	-0.011139865	No	
row_5	CRELD1	cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]	569	0.837275505065918	-0.008281461	No	
row_6	ELFN2	extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]	661	0.7759872674942017	-0.011036434	No	
row_7	LRRN2	leucine rich repeat neuronal 2 [Source:HGNC Symbol;Acc:HGNC:16914]	663	0.7756440043449402	-0.0053551444	No	
row_8	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	702	0.7563172578811646	-0.0032870437	No	
row_9	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	843	0.6963984370231628	-0.011229062	No	
row_10	LRRN3	leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]	987	0.6468902230262756	-0.019820988	No	
row_11	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	1019	0.6368616223335266	-0.017985942	No	
row_12	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	1177	0.5947602391242981	-0.028278707	No	
row_13	SULF1	sulfatase 1 [Source:HGNC Symbol;Acc:HGNC:20391]	1260	0.5692136287689209	-0.03172933	No	
row_14	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	1359	0.5481822490692139	-0.036836777	No	
row_15	LRRC24	leucine rich repeat containing 24 [Source:HGNC Symbol;Acc:HGNC:28947]	1560	0.5101631879806519	-0.051791288	No	
row_16	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	1611	0.49963194131851196	-0.052759513	No	
row_17	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	1627	0.49642708897590637	-0.050469838	No	
row_18	GFOD2	glucose-fructose oxidoreductase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28159]	1818	0.4636392295360565	-0.0648331	No	
row_19	COCH	cochlin [Source:HGNC Symbol;Acc:HGNC:2180]	1895	0.44589167833328247	-0.06863932	No	
row_20	GPLD1	glycosylphosphatidylinositol specific phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:4459]	1936	0.43760567903518677	-0.06913172	No	
row_21	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	2023	0.4227055311203003	-0.07404823	No	
row_22	C17orf58	chromosome 17 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:27568]	2247	0.3917665183544159	-0.092040844	No	
row_23	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	2416	0.36548465490341187	-0.105072096	No	
row_24	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	2463	0.35865387320518494	-0.10671491	No	
row_25	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	2530	0.34980252385139465	-0.110298924	No	
row_26	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	2622	0.3371308445930481	-0.1163214	No	
row_27	VWC2	von Willebrand factor C domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30200]	2762	0.3213023245334625	-0.12696244	No	
row_28	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	2808	0.31602516770362854	-0.12882888	No	
row_29	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	2955	0.2960003912448883	-0.14031464	No	
row_30	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	3359	0.2470780611038208	-0.17626218	No	
row_31	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	3405	0.24061772227287292	-0.17869008	No	
row_32	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	3557	0.22494126856327057	-0.19117373	No	
row_33	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	3749	0.20269852876663208	-0.2075736	No	
row_34	MMP28	matrix metallopeptidase 28 [Source:HGNC Symbol;Acc:HGNC:14366]	3757	0.2022920846939087	-0.20672378	No	
row_35	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	3799	0.19705677032470703	-0.20910095	No	
row_36	LGALS9	galectin 9 [Source:HGNC Symbol;Acc:HGNC:6570]	3879	0.1882687658071518	-0.21510659	No	
row_37	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	3903	0.18554039299488068	-0.21588174	No	
row_38	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	4002	0.17495845258235931	-0.22376803	No	
row_39	LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	4081	0.16521216928958893	-0.22985157	No	
row_40	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	4127	0.16038767993450165	-0.23287682	No	
row_41	SDC3	syndecan 3 [Source:HGNC Symbol;Acc:HGNC:10660]	4147	0.1580946147441864	-0.23348126	No	
row_42	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	4210	0.15178267657756805	-0.23816457	No	
row_43	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	4227	0.1498512625694275	-0.23854908	No	
row_44	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	4391	0.13105076551437378	-0.252857	No	
row_45	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	4394	0.1307486891746521	-0.25207102	No	
row_46	GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	4478	0.12296871095895767	-0.25893793	No	
row_47	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	4531	0.11790639907121658	-0.26293582	No	
row_48	GLG1	golgi glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:4316]	4578	0.11332637816667557	-0.26640522	No	
row_49	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	4634	0.10814839601516724	-0.27075705	No	
row_50	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	5185	0.05287836864590645	-0.3219339	No	
row_51	DGCR6	DiGeorge syndrome critical region gene 6 [Source:HGNC Symbol;Acc:HGNC:2846]	5194	0.05246598646044731	-0.3222934	No	
row_52	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	5214	0.0500657856464386	-0.32370216	No	
row_53	TFIP11	tuftelin interacting protein 11 [Source:HGNC Symbol;Acc:HGNC:17165]	5283	0.04261680692434311	-0.32976085	No	
row_54	SPON1	spondin 1 [Source:HGNC Symbol;Acc:HGNC:11252]	5312	0.03931422159075737	-0.33209354	No	
row_55	LRRC3B	leucine rich repeat containing 3B [Source:HGNC Symbol;Acc:HGNC:28105]	5381	0.0338895320892334	-0.33821723	No	
row_56	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	5408	0.03112274408340454	-0.34042338	No	
row_57	ADAMTS10	ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]	5564	0.017252575606107712	-0.35482845	No	
row_58	MFAP1	microfibril associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7032]	5567	0.01691068708896637	-0.35489005	No	
row_59	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	5606	0.011663946323096752	-0.35836628	No	
row_60	RELL2	RELT like 2 [Source:HGNC Symbol;Acc:HGNC:26902]	5681	0.0047249034978449345	-0.3652697	No	
row_61	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	5697	0.003235077252611518	-0.36665207	No	
row_62	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	5732	1.592413173057139E-5	-0.36983994	No	
row_63	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	5735	-2.5724185979925096E-4	-0.37002555	No	
row_64	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	5736	-3.228648565709591E-4	-0.37002316	No	
row_65	NCAM1	neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]	5809	-0.00701504060998559	-0.37672198	No	
row_66	CTSF	cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]	5927	-0.01624060422182083	-0.3875715	No	
row_67	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	5935	-0.01793394796550274	-0.38809434	No	
row_68	HSP90B1	heat shock protein 90 beta family member 1 [Source:HGNC Symbol;Acc:HGNC:12028]	6101	-0.03443344682455063	-0.40330914	No	
row_69	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	6162	-0.04127795994281769	-0.4086277	No	
row_70	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	6329	-0.056628577411174774	-0.423771	No	
row_71	GDF10	growth differentiation factor 10 [Source:HGNC Symbol;Acc:HGNC:4215]	6361	-0.059762172400951385	-0.42623273	No	
row_72	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	6442	-0.06848703324794769	-0.433224	No	
row_73	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	6487	-0.07330582290887833	-0.43680382	No	
row_74	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	6500	-0.07475972920656204	-0.4373724	No	
row_75	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	6525	-0.07719183713197708	-0.439048	No	
row_76	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	6656	-0.09268361330032349	-0.45054734	No	
row_77	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	6804	-0.1073470264673233	-0.4635315	No	
