NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	8	1.8290297985076904	0.010541449	No	
row_1	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	108	1.3064452409744263	0.009270487	No	
row_2	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	680	0.7676839828491211	-0.039856188	No	
row_3	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	719	0.7475908398628235	-0.03882394	No	
row_4	SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	809	0.706700325012207	-0.042855557	No	
row_5	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	843	0.6963984370231628	-0.041667778	No	
row_6	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	1004	0.6405699253082275	-0.05280593	No	
row_7	MAP4K2	mitogen-activated protein kinase kinase kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6864]	1031	0.6334490776062012	-0.05134655	No	
row_8	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	1331	0.5536163449287415	-0.07613494	No	
row_9	HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	1334	0.5533061623573303	-0.072906375	No	
row_10	PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:20956]	1343	0.5512717962265015	-0.07025642	No	
row_11	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	1611	0.49963194131851196	-0.09235935	No	
row_12	SNRK	SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]	2065	0.4170553386211395	-0.13251944	No	
row_13	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	2068	0.4163941740989685	-0.13013646	No	
row_14	ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	2232	0.39361029863357544	-0.14308286	No	
row_15	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	2269	0.38824963569641113	-0.14408123	No	
row_16	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	2273	0.3879142999649048	-0.14196849	No	
row_17	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	2349	0.3748674690723419	-0.14672875	No	
row_18	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2361	0.3731114864349365	-0.14546214	No	
row_19	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	2413	0.3656925559043884	-0.14801493	No	
row_20	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	2453	0.3604283928871155	-0.14946815	No	
row_21	FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	2509	0.35240334272384644	-0.15248038	No	
row_22	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	2530	0.34980252385139465	-0.15220678	No	
row_23	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	2673	0.33073338866233826	-0.16356038	No	
row_24	EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	2731	0.3242557644844055	-0.16693512	No	
row_25	NECTIN2	nectin cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:9707]	2766	0.32109183073043823	-0.16815959	No	
row_26	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	2785	0.3189396858215332	-0.16788791	No	
row_27	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	2892	0.3053155243396759	-0.17600228	No	
row_28	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	2941	0.2978345453739166	-0.17869113	No	
row_29	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	3002	0.2914154827594757	-0.18255173	No	
row_30	PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	3107	0.27793464064598083	-0.1906465	No	
row_31	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	3212	0.2629263699054718	-0.19883399	No	
row_32	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	3414	0.2394733875989914	-0.21631725	No	
row_33	AFAP1L2	actin filament associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25901]	3424	0.23845329880714417	-0.21569361	No	
row_34	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	3486	0.23189520835876465	-0.22001612	No	
row_35	MMP28	matrix metallopeptidase 28 [Source:HGNC Symbol;Acc:HGNC:14366]	3757	0.2022920846939087	-0.24423847	No	
row_36	ILK	integrin linked kinase [Source:HGNC Symbol;Acc:HGNC:6040]	3777	0.19897237420082092	-0.24480206	No	
row_37	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	3831	0.19388729333877563	-0.2486046	No	
row_38	PDE7B	phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]	3838	0.19243426620960236	-0.24798216	No	
row_39	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	3912	0.18467795848846436	-0.25372836	No	
row_40	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	4027	0.17181040346622467	-0.26342198	No	
