NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	3	1.9417964220046997	0.035404515	Yes	
row_1	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	14	1.7737559080123901	0.06707348	Yes	
row_2	RGS7	regulator of G protein signaling 7 [Source:HGNC Symbol;Acc:HGNC:10003]	24	1.6987779140472412	0.097457185	Yes	
row_3	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	59	1.4164408445358276	0.12033962	Yes	
row_4	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	77	1.359768271446228	0.14375356	Yes	
row_5	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	81	1.353205680847168	0.16834223	Yes	
row_6	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	82	1.3518280982971191	0.19318317	Yes	
row_7	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	90	1.3339312076568604	0.21704757	Yes	
row_8	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	113	1.2916496992111206	0.23874715	Yes	
row_9	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	115	1.2867114543914795	0.262299	Yes	
row_10	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	123	1.2709171772003174	0.28500545	Yes	
row_11	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	124	1.2708550691604614	0.30835846	Yes	
row_12	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	133	1.2463945150375366	0.33052176	Yes	
row_13	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	144	1.2309117317199707	0.35221553	Yes	
row_14	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	154	1.2175943851470947	0.3737571	Yes	
row_15	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	165	1.1982977390289307	0.39485157	Yes	
row_16	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	196	1.145728588104248	0.41312954	Yes	
row_17	CDK5R2	cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]	216	1.118630051612854	0.4319273	Yes	
row_18	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	231	1.0980688333511353	0.45080987	Yes	
row_19	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	247	1.0723841190338135	0.46912795	Yes	
row_20	CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	271	1.053887128829956	0.4863659	Yes	
row_21	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	344	0.989124596118927	0.49788016	Yes	
row_22	OGDHL	oxoglutarate dehydrogenase L [Source:HGNC Symbol;Acc:HGNC:25590]	350	0.9838786721229553	0.5154971	Yes	
row_23	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	419	0.9317546486854553	0.5263272	Yes	
row_24	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	446	0.9137892723083496	0.5407132	Yes	
row_25	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	470	0.8951042890548706	0.55503345	Yes	
row_26	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	480	0.8893424272537231	0.5705431	Yes	
row_27	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	486	0.8845757246017456	0.5863353	Yes	
row_28	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	490	0.8829079270362854	0.60228187	Yes	
row_29	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	643	0.7903063893318176	0.6027407	Yes	
row_30	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	806	0.7074792385101318	0.60075235	Yes	
row_31	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	853	0.6925524473190308	0.6092224	Yes	
row_32	FAM241B	family with sequence similarity 241 member B [Source:HGNC Symbol;Acc:HGNC:23519]	893	0.6770368814468384	0.6180551	Yes	
row_33	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	902	0.674368679523468	0.629707	Yes	
row_34	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	911	0.6707432270050049	0.6412922	Yes	
row_35	PNMA6A	PNMA family member 6A [Source:HGNC Symbol;Acc:HGNC:28248]	920	0.6665155291557312	0.6527998	Yes	
row_36	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	923	0.666226863861084	0.6648572	Yes	
row_37	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	954	0.655509352684021	0.67412704	Yes	
row_38	DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	1027	0.6346215009689331	0.679127	Yes	
row_39	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	1206	0.5834251046180725	0.6733786	Yes	
row_40	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	1258	0.5700863003730774	0.6791357	Yes	
row_41	ENHO	energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]	1268	0.5672141313552856	0.68872595	Yes	
row_42	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	1493	0.521710216999054	0.67758745	No	
row_43	GNB5	G protein subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:4401]	1632	0.49502992630004883	0.6739157	No	
row_44	MIR7-3HG	MIR7-3 host gene [Source:HGNC Symbol;Acc:HGNC:30049]	1652	0.4919023811817169	0.68119687	No	
row_45	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	1896	0.4452235996723175	0.66689485	No	
