NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	11	1.7863984107971191	0.038739167	Yes	
row_1	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	12	1.7852131128311157	0.07846803	Yes	
row_2	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	39	1.5266902446746826	0.11004199	Yes	
row_3	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	41	1.50960111618042	0.1435449	Yes	
row_4	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	46	1.4826736450195312	0.17617144	Yes	
row_5	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	50	1.4628217220306396	0.20844856	Yes	
row_6	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	65	1.4003602266311646	0.23831956	Yes	
row_7	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	81	1.353205680847168	0.2670488	Yes	
row_8	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	128	1.2540961503982544	0.29070896	Yes	
row_9	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	134	1.242653250694275	0.3179016	Yes	
row_10	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	142	1.233232855796814	0.3446999	Yes	
row_11	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	181	1.1710678339004517	0.36725125	Yes	
row_12	SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	208	1.1306272745132446	0.39001104	Yes	
row_13	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	255	1.0659451484680176	0.409484	Yes	
row_14	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	282	1.0469167232513428	0.43038088	Yes	
row_15	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	381	0.9579501748085022	0.44264722	Yes	
row_16	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	413	0.9335448145866394	0.46055922	Yes	
row_17	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	448	0.9133727550506592	0.4777452	Yes	
row_18	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	505	0.875249981880188	0.49205065	Yes	
row_19	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	529	0.8629540205001831	0.50913066	Yes	
row_20	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	533	0.8607410788536072	0.5280088	Yes	
row_21	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	568	0.8378834128379822	0.54351485	Yes	
row_22	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	608	0.810775101184845	0.55795574	Yes	
row_23	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	678	0.7678855657577515	0.56867105	Yes	
row_24	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	743	0.7351083755493164	0.5791187	Yes	
row_25	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	820	0.7039658427238464	0.5877649	Yes	
row_26	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	856	0.6914830803871155	0.5999205	Yes	
row_27	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	925	0.6661433577537537	0.608464	Yes	
row_28	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	926	0.6658952832221985	0.6232831	Yes	
row_29	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	951	0.6565176248550415	0.6356766	Yes	
row_30	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	956	0.6544633507728577	0.6498718	Yes	
row_31	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	972	0.6508454084396362	0.6629705	Yes	
row_32	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	1019	0.6368616223335266	0.6728944	Yes	
row_33	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	1046	0.6292310357093811	0.6844959	Yes	
row_34	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	1159	0.5994840860366821	0.68749166	Yes	
row_35	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	1177	0.5947602391242981	0.69915736	Yes	
row_36	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	1305	0.5600391626358032	0.6998897	Yes	
row_37	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	1323	0.5553410053253174	0.7106782	Yes	
row_38	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	1357	0.5490483641624451	0.71984875	Yes	
row_39	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	1411	0.537537157535553	0.72691566	Yes	
row_40	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	1548	0.5126333832740784	0.72576165	Yes	
row_41	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	1629	0.49538660049438477	0.7293966	Yes	
row_42	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	1700	0.48341238498687744	0.7336887	Yes	
row_43	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	2178	0.4009957015514374	0.6985521	No	
row_44	ARFGEF2	ADP ribosylation factor guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:15853]	2439	0.36221981048583984	0.6825968	No	
row_45	ZDHHC5	zinc finger DHHC-type palmitoyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:18472]	3905	0.1853751540184021	0.5513998	No	
row_46	PHB2	prohibitin 2 [Source:HGNC Symbol;Acc:HGNC:30306]	4269	0.14440211653709412	0.52108306	No	
row_47	CTBP2	C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]	4502	0.12120096385478973	0.5023504	No	
row_48	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	4665	0.10491108149290085	0.48972118	No	
row_49	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	4751	0.09628082066774368	0.48401237	No	
row_50	CLPTM1	CLPTM1 regulator of GABA type A receptor forward trafficking [Source:HGNC Symbol;Acc:HGNC:2087]	4805	0.08977743983268738	0.4811147	No	
row_51	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	5003	0.07076074928045273	0.4644925	No	
row_52	DISC1	DISC1 scaffold protein [Source:HGNC Symbol;Acc:HGNC:2888]	5290	0.04194542020559311	0.4390081	No	
row_53	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	6193	-0.04351833090186119	0.35665864	No	
row_54	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	6371	-0.060638196766376495	0.34165856	No	
row_55	C1QBP	complement C1q binding protein [Source:HGNC Symbol;Acc:HGNC:1243]	7667	-0.2105957716703415	0.22672582	No	
row_56	ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	8549	-0.33110523223876953	0.1527162	No	
row_57	IGSF9B	immunoglobulin superfamily member 9B [Source:HGNC Symbol;Acc:HGNC:32326]	8717	-0.359326034784317	0.14528696	No	
row_58	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	8736	-0.3621562123298645	0.15168388	No	
row_59	LRFN4	leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]	8761	-0.3645358085632324	0.15757951	No	
row_60	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	9374	-0.4836267828941345	0.11181177	No	
row_61	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	9813	-0.6011719107627869	0.084732346	No	
row_62	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	9953	-0.650360107421875	0.08636626	No	
