NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	217	1.117608904838562	-0.009141675	No	
row_1	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	274	1.0500435829162598	-0.0039602057	No	
row_2	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	314	1.0153040885925293	0.002460336	No	
row_3	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	338	0.9938930869102478	0.010158791	No	
row_4	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	531	0.862271785736084	8.1707805E-4	No	
row_5	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	636	0.7937784790992737	-0.0010083313	No	
row_6	TSC22D2	TSC22 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:29095]	872	0.6840102076530457	-0.016119046	No	
row_7	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	1375	0.5447049140930176	-0.057471626	No	
row_8	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	1467	0.5279276371002197	-0.06071859	No	
row_9	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	1837	0.4595898687839508	-0.09052909	No	
row_10	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	2053	0.4187248647212982	-0.10640394	No	
row_11	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2361	0.3731114864349365	-0.13129729	No	
row_12	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	2591	0.34098467230796814	-0.14924546	No	
row_13	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	2724	0.3251725733280182	-0.15831769	No	
row_14	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	2854	0.3100638687610626	-0.16726016	No	
