NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	22	1.9957720041275024	0.07482339	Yes	
row_1	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	76	1.5298129320144653	0.12956463	Yes	
row_2	ASIC2	acid sensing ion channel subunit 2 [Source:HGNC Symbol;Acc:HGNC:99]	89	1.4845502376556396	0.18553741	Yes	
row_3	NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	125	1.3615018129348755	0.23513587	Yes	
row_4	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	129	1.3557325601577759	0.28682724	Yes	
row_5	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	135	1.3370131254196167	0.33765727	Yes	
row_6	ADARB1	adenosine deaminase RNA specific B1 [Source:HGNC Symbol;Acc:HGNC:226]	301	1.0676954984664917	0.36660662	Yes	
row_7	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	342	1.0238924026489258	0.40291715	Yes	
row_8	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	425	0.9527197480201721	0.43346575	Yes	
row_9	MFSD4A	major facilitator superfamily domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25433]	509	0.8885349631309509	0.46148455	Yes	
row_10	INPP5J	inositol polyphosphate-5-phosphatase J [Source:HGNC Symbol;Acc:HGNC:8956]	526	0.8790560960769653	0.49398494	Yes	
row_11	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	762	0.7513629794120789	0.5057611	Yes	
row_12	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	935	0.6827111840248108	0.519464	Yes	
row_13	CDK14	cyclin dependent kinase 14 [Source:HGNC Symbol;Acc:HGNC:8883]	1015	0.657944917678833	0.5389432	Yes	
row_14	ARHGEF25	Rho guanine nucleotide exchange factor 25 [Source:HGNC Symbol;Acc:HGNC:30275]	1035	0.6522563695907593	0.562543	Yes	
row_15	PTPRK	protein tyrosine phosphatase receptor type K [Source:HGNC Symbol;Acc:HGNC:9674]	1071	0.643434464931488	0.5846481	Yes	
row_16	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	1235	0.6034189462661743	0.5959658	Yes	
row_17	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	1347	0.5757247805595398	0.6099831	Yes	
row_18	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	1384	0.566923201084137	0.62908643	Yes	
row_19	FHOD3	formin homology 2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26178]	1489	0.5457799434661865	0.6424634	Yes	
row_20	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	1523	0.5381132364273071	0.66068053	Yes	
row_21	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	1589	0.5255039930343628	0.6761011	Yes	
