NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	302	1.0639474391937256	0.0013538087	No	
row_1	PRC1	protein regulator of cytokinesis 1 [Source:HGNC Symbol;Acc:HGNC:9341]	522	0.882213830947876	0.0047544856	No	
row_2	PTTG1	PTTG1 regulator of sister chromatid separation, securin [Source:HGNC Symbol;Acc:HGNC:9690]	1161	0.6162907481193542	-0.028041217	No	
row_3	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	1449	0.5549905300140381	-0.036723476	No	
row_4	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	2980	0.34557613730430603	-0.14012049	No	
row_5	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	3133	0.33166396617889404	-0.1438941	No	
row_6	RFX5	regulatory factor X5 [Source:HGNC Symbol;Acc:HGNC:9986]	3688	0.28335341811180115	-0.17787515	No	
row_7	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	4318	0.2365925908088684	-0.21831691	No	
row_8	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	4824	0.2025904357433319	-0.25050983	No	
row_9	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	5308	0.1738789826631546	-0.28173488	No	
row_10	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	6595	0.09663594514131546	-0.3728788	No	
row_11	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	6599	0.0964854508638382	-0.37098753	No	
row_12	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	7315	0.05734947696328163	-0.42158327	No	
row_13	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	8146	0.011607316322624683	-0.48151812	No	
row_14	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	8888	-0.03403641656041145	-0.5345088	No	
row_15	CFL1	cofilin 1 [Source:HGNC Symbol;Acc:HGNC:1874]	8959	-0.03989412635564804	-0.53871304	No	
row_16	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	9051	-0.04564124718308449	-0.5443145	No	
row_17	RGL1	ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]	9435	-0.07009696215391159	-0.57055616	No	
row_18	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	10091	-0.11621599644422531	-0.61551434	No	
row_19	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	10322	-0.13182733952999115	-0.62931186	No	
row_20	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	10424	-0.1425066590309143	-0.6335214	No	
row_21	GIMAP5	GTPase, IMAP family member 5 [Source:HGNC Symbol;Acc:HGNC:18005]	10651	-0.1608559638261795	-0.6463944	No	
row_22	SLC7A7	solute carrier family 7 member 7 [Source:HGNC Symbol;Acc:HGNC:11065]	10926	-0.189169779419899	-0.66212934	No	
row_23	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	10954	-0.19145742058753967	-0.65990275	No	
row_24	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	11166	-0.2144382745027542	-0.6705169	No	
row_25	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	11598	-0.2602994441986084	-0.69608235	No	
row_26	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	11682	-0.269564151763916	-0.69620955	No	
row_27	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	11733	-0.2760683596134186	-0.6938016	No	
row_28	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	11743	-0.27772417664527893	-0.6883843	No	
row_29	CD38	CD38 molecule [Source:HGNC Symbol;Acc:HGNC:1667]	11928	-0.30480581521987915	-0.69506544	No	
row_30	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	12082	-0.32581040263175964	-0.69903946	No	
row_31	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	12241	-0.35204532742500305	-0.7028027	Yes	
row_32	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	12326	-0.36795127391815186	-0.7008521	Yes	
row_33	BTN3A3	butyrophilin subfamily 3 member A3 [Source:HGNC Symbol;Acc:HGNC:1140]	12342	-0.3699769973754883	-0.6938536	Yes	
row_34	APOL3	apolipoprotein L3 [Source:HGNC Symbol;Acc:HGNC:14868]	12383	-0.37758567929267883	-0.6885017	Yes	
row_35	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	12558	-0.4095953404903412	-0.6921674	Yes	
row_36	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	12563	-0.4098605513572693	-0.6834995	Yes	
row_37	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	12579	-0.4133729636669159	-0.67555255	Yes	
row_38	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	12612	-0.4204500913619995	-0.66868365	Yes	
