NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	504	0.892453134059906	-0.009245266	No	
row_1	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	3244	0.31971850991249084	-0.19783098	No	
row_2	HES4	hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]	3486	0.2984429895877838	-0.20616987	No	
row_3	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	3681	0.28355586528778076	-0.21155979	No	
row_4	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	4476	0.22480270266532898	-0.26219377	No	
row_5	IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	4666	0.21331149339675903	-0.26936662	No	
row_6	SH3BGRL2	SH3 domain binding glutamate rich protein like 2 [Source:HGNC Symbol;Acc:HGNC:15567]	4870	0.19989749789237976	-0.27796295	No	
row_7	DHX58	DExH-box helicase 58 [Source:HGNC Symbol;Acc:HGNC:29517]	5751	0.14468233287334442	-0.33727136	No	
row_8	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	5990	0.1307884305715561	-0.35051265	No	
row_9	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	6043	0.12750519812107086	-0.3503847	No	
row_10	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	7086	0.06952650099992752	-0.4237196	No	
row_11	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	7817	0.02946995571255684	-0.47568378	No	
row_12	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	9381	-0.06623520702123642	-0.5868482	No	
row_13	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	9620	-0.08434513211250305	-0.6015077	No	
row_14	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	9683	-0.08760841190814972	-0.60332227	No	
row_15	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	10322	-0.13182733952999115	-0.6454984	No	
row_16	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	10954	-0.19145742058753967	-0.6853468	No	
row_17	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	11222	-0.21876327693462372	-0.6980016	Yes	
row_18	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	11246	-0.22163207828998566	-0.6928993	Yes	
row_19	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	11354	-0.23388580977916718	-0.6935057	Yes	
row_20	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	11384	-0.23722302913665771	-0.68836176	Yes	
row_21	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	11545	-0.2540734112262726	-0.6921898	Yes	
row_22	PARP12	poly(ADP-ribose) polymerase family member 12 [Source:HGNC Symbol;Acc:HGNC:21919]	11598	-0.2602994441986084	-0.68800676	Yes	
row_23	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	11688	-0.27047741413116455	-0.68619233	Yes	
row_24	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	11860	-0.29482302069664	-0.68957263	Yes	
row_25	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	11985	-0.3114418387413025	-0.6890418	Yes	
row_26	HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	12037	-0.31919562816619873	-0.68298787	Yes	
