NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	11	2.2939658164978027	0.01882754	Yes	
row_1	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	12	2.2601377964019775	0.038171183	Yes	
row_2	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	26	1.930609107017517	0.053742416	Yes	
row_3	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	28	1.9158822298049927	0.070066474	Yes	
row_4	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	33	1.8364205360412598	0.08549073	Yes	
row_5	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	46	1.6917766332626343	0.09909113	Yes	
row_6	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.11300557	Yes	
row_7	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	62	1.6077299118041992	0.12610637	Yes	
row_8	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	138	1.3332310914993286	0.13202408	Yes	
row_9	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.14324856	Yes	
row_10	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	148	1.3139219284057617	0.15405448	Yes	
row_11	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	200	1.216988205909729	0.16073503	Yes	
row_12	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	207	1.2013046741485596	0.17057711	Yes	
row_13	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	209	1.1939598321914673	0.1807225	Yes	
row_14	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	228	1.165739893913269	0.18938133	Yes	
row_15	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	268	1.1022288799285889	0.19595857	Yes	
row_16	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	277	1.0903209447860718	0.2047043	Yes	
row_17	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	281	1.0847549438476562	0.21376857	Yes	
row_18	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	287	1.0800765752792358	0.22264634	Yes	
row_19	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	288	1.0793355703353882	0.23188396	Yes	
row_20	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	296	1.072149634361267	0.2405474	Yes	
row_21	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	313	1.0506958961486816	0.24836808	Yes	
row_22	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	334	1.0351723432540894	0.25576293	Yes	
row_23	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	369	1.0023027658462524	0.26185116	Yes	
row_24	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	370	1.0020688772201538	0.27042747	Yes	
row_25	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	375	0.9961987137794495	0.2786606	Yes	
row_26	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	410	0.9660030007362366	0.28443813	Yes	
row_27	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	412	0.965315043926239	0.29262665	Yes	
row_28	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	423	0.9540355801582336	0.3000595	Yes	
row_29	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	438	0.9371827244758606	0.30705512	Yes	
row_30	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	452	0.9288790822029114	0.31405294	Yes	
row_31	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	465	0.921097457408905	0.32105738	Yes	
row_32	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	474	0.9167513847351074	0.3283176	Yes	
row_33	RPS6KA6	ribosomal protein S6 kinase A6 [Source:HGNC Symbol;Acc:HGNC:10435]	476	0.9157165884971619	0.33608162	Yes	
row_34	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	496	0.8995822668075562	0.34238926	Yes	
row_35	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	515	0.8844790458679199	0.3486409	Yes	
row_36	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	540	0.8691380620002747	0.35432178	Yes	
row_37	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	544	0.8667119145393372	0.3615199	Yes	
row_38	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	548	0.863960862159729	0.3686945	Yes	
row_39	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	551	0.8619842529296875	0.37592542	Yes	
row_40	TUBA8	tubulin alpha 8 [Source:HGNC Symbol;Acc:HGNC:12410]	577	0.8499723672866821	0.38136902	Yes	
