NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	441	0.9366899728775024	-0.021658769	No	
row_1	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	1038	0.6517419219017029	-0.05785352	No	
row_2	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	1214	0.6069838404655457	-0.06379596	No	
row_3	CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	2362	0.4112400710582733	-0.14295611	No	
row_4	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	2782	0.36329418420791626	-0.16947147	No	
row_5	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2808	0.36040154099464417	-0.1672351	No	
row_6	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	2970	0.346258282661438	-0.17509389	No	
row_7	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	2980	0.34557613730430603	-0.17185575	No	
row_8	SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	3244	0.31971850991249084	-0.1874655	No	
row_9	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	3504	0.2961304485797882	-0.20304893	No	
row_10	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	3802	0.2746911644935608	-0.2216502	No	
row_11	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	3919	0.26580044627189636	-0.22712842	No	
row_12	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	3968	0.2615658640861511	-0.22768654	No	
row_13	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	4087	0.25129610300064087	-0.23347437	No	
row_14	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	4451	0.22693274915218353	-0.25743577	No	
row_15	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	4476	0.22480270266532898	-0.25665495	No	
row_16	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	4678	0.21242214739322662	-0.2689447	No	
row_17	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	4824	0.2025904357433319	-0.27725416	No	
