NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ARX	aristaless related homeobox [Source:HGNC Symbol;Acc:HGNC:18060]	0	3.0457801818847656	0.016045451	Yes	
row_1	ONECUT3	one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]	1	2.977240562438965	0.03172983	Yes	
row_2	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13	2.241746187210083	0.04272912	Yes	
row_3	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	14	2.224710702896118	0.054449104	Yes	
row_4	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	22	1.9957720041275024	0.064447284	Yes	
row_5	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	33	1.8364205360412598	0.07338496	Yes	
row_6	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	34	1.832892894744873	0.08304081	Yes	
row_7	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	41	1.7146885395050049	0.09163189	Yes	
row_8	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	47	1.686066746711731	0.10014587	Yes	
row_9	LGI2	leucine rich repeat LGI family member 2 [Source:HGNC Symbol;Acc:HGNC:18710]	48	1.6779292821884155	0.10898536	Yes	
row_10	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	55	1.6379269361495972	0.11717205	Yes	
row_11	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	80	1.5253970623016357	0.12343977	Yes	
row_12	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	86	1.500994086265564	0.13097876	Yes	
row_13	UNCX	UNC homeobox [Source:HGNC Symbol;Acc:HGNC:33194]	87	1.4878664016723633	0.13881698	Yes	
row_14	ASIC2	acid sensing ion channel subunit 2 [Source:HGNC Symbol;Acc:HGNC:99]	89	1.4845502376556396	0.14656405	Yes	
row_15	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	90	1.4834239482879639	0.15437886	Yes	
row_16	ANK1	ankyrin 1 [Source:HGNC Symbol;Acc:HGNC:492]	93	1.474973201751709	0.16200182	Yes	
row_17	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	94	1.4719479084014893	0.16975617	Yes	
row_18	ABCG4	ATP binding cassette subfamily G member 4 [Source:HGNC Symbol;Acc:HGNC:13884]	96	1.4681013822555542	0.1774166	Yes	
row_19	ZIC1	Zic family member 1 [Source:HGNC Symbol;Acc:HGNC:12872]	101	1.443497896194458	0.18472636	Yes	
row_20	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	107	1.4228979349136353	0.19185394	Yes	
row_21	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	111	1.4054479598999023	0.19903694	Yes	
row_22	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	112	1.404010534286499	0.2064334	Yes	
row_23	LRTM2	leucine rich repeats and transmembrane domains 2 [Source:HGNC Symbol;Acc:HGNC:32443]	122	1.3670125007629395	0.21297187	Yes	
row_24	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	130	1.3495285511016846	0.21956559	Yes	
row_25	KCNT1	potassium sodium-activated channel subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:18865]	131	1.3483705520629883	0.22666892	Yes	
row_26	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	142	1.3271839618682861	0.2329239	Yes	
