NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	2935	0.3497862219810486	-0.20165282	No	
row_1	SRP68	signal recognition particle 68 [Source:HGNC Symbol;Acc:HGNC:11302]	3842	0.2713843584060669	-0.25850317	No	
row_2	SEC61A2	SEC61 translocon subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:17702]	4279	0.2392464429140091	-0.28227296	No	
row_3	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	5243	0.1778562366962433	-0.34635326	No	
row_4	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	5284	0.1754680871963501	-0.34346315	No	
row_5	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	6827	0.08248872309923172	-0.4527536	No	
row_6	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	6868	0.08046528697013855	-0.4530015	No	
row_7	SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	7400	0.05301729217171669	-0.4898236	No	
row_8	SRP14	signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]	8206	0.008578172884881496	-0.5480177	No	
row_9	SRPRA	SRP receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:11307]	8624	-0.018192000687122345	-0.57770884	No	
row_10	SPCS2	signal peptidase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28962]	9034	-0.044708672910928726	-0.60594296	No	
row_11	SRP9	signal recognition particle 9 [Source:HGNC Symbol;Acc:HGNC:11304]	9153	-0.05154770240187645	-0.61281216	No	
row_12	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	9271	-0.058657217770814896	-0.61937386	No	
row_13	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	9563	-0.0793975442647934	-0.63789034	No	
row_14	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	9583	-0.08100312948226929	-0.636595	No	
row_15	RPN2	ribophorin II [Source:HGNC Symbol;Acc:HGNC:10382]	9740	-0.09161924570798874	-0.64490104	No	
row_16	SRP19	signal recognition particle 19 [Source:HGNC Symbol;Acc:HGNC:11300]	9806	-0.09599053859710693	-0.6464522	No	
row_17	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	9949	-0.1049627810716629	-0.65330046	No	
