NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	783	0.7048338651657104	-0.054991048	No	
row_1	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	809	0.6933203935623169	-0.053960677	No	
row_2	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	818	0.6913303136825562	-0.051681086	No	
row_3	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	1158	0.5885299444198608	-0.07431252	No	
row_4	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	1273	0.5608665943145752	-0.08041561	No	
row_5	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	1644	0.4810102880001068	-0.10578668	No	
row_6	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	1923	0.4381299614906311	-0.12453061	No	
row_7	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	2030	0.4244455099105835	-0.13060856	No	
row_8	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	2037	0.4233977794647217	-0.12929384	No	
row_9	MROCKI	MARCKS cis regulating lncRNA promoter of cytokines and inflammation [Source:HGNC Symbol;Acc:HGNC:50323]	2366	0.3808116316795349	-0.15197434	No	
row_10	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2573	0.35612043738365173	-0.16573305	No	
row_11	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	2699	0.34057286381721497	-0.17356478	No	
row_12	RGS19	regulator of G protein signaling 19 [Source:HGNC Symbol;Acc:HGNC:13735]	2974	0.3115944564342499	-0.19253838	No	
row_13	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	3007	0.30853140354156494	-0.19362397	No	
row_14	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	3094	0.3004162907600403	-0.19873765	No	
row_15	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]	3235	0.2860967814922333	-0.20790517	No	
row_16	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	3418	0.2708325982093811	-0.22024284	No	
row_17	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	3438	0.26883068680763245	-0.22053172	No	
row_18	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	4121	0.2098831683397293	-0.2701075	No	
row_19	GPN3	GPN-loop GTPase 3 [Source:HGNC Symbol;Acc:HGNC:30186]	4162	0.20671018958091736	-0.27220777	No	
row_20	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	4699	0.16598540544509888	-0.31116626	No	
row_21	VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	4851	0.15309423208236694	-0.3216999	No	
row_22	STING1	stimulator of interferon response cGAMP interactor 1 [Source:HGNC Symbol;Acc:HGNC:27962]	4973	0.14406254887580872	-0.3300519	No	
row_23	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	4981	0.14365126192569733	-0.32997304	No	
row_24	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	5057	0.13743390142917633	-0.33494997	No	
row_25	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	5070	0.13645613193511963	-0.33527088	No	
row_26	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	5260	0.12192374467849731	-0.3487448	No	
row_27	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	5405	0.11236061155796051	-0.35892978	No	
row_28	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	5567	0.10100884735584259	-0.37041944	No	
row_29	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	5651	0.09510596096515656	-0.37616393	No	
row_30	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	5685	0.09213808178901672	-0.37822226	No	
row_31	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	5820	0.08255085349082947	-0.38779137	No	
row_32	SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	5937	0.07489030808210373	-0.39606082	No	
row_33	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	6066	0.06673014163970947	-0.40525183	No	
row_34	DEGS1	delta 4-desaturase, sphingolipid 1 [Source:HGNC Symbol;Acc:HGNC:13709]	6272	0.053304243832826614	-0.4201943	No	
row_35	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	6366	0.04689650982618332	-0.42687872	No	
row_36	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	6402	0.04394745081663132	-0.42928514	No	
row_37	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	6428	0.042182307690382004	-0.4309592	No	
row_38	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	6699	0.022528251633048058	-0.45083752	No	
row_39	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	6720	0.021049153059720993	-0.45222947	No	
row_40	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	6796	0.016458973288536072	-0.45770887	No	
row_41	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	6889	0.010575261898338795	-0.46447018	No	
row_42	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	6897	0.010330645367503166	-0.46494508	No	
row_43	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	7069	-0.003261515172198415	-0.4775804	No	
row_44	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	7132	-0.009198247455060482	-0.48212832	No	
row_45	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	7197	-0.014328121207654476	-0.48680288	No	
row_46	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	7198	-0.014408732764422894	-0.48674303	No	
row_47	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	7346	-0.02534124255180359	-0.4975114	No	
row_48	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	7362	-0.02666965313255787	-0.49851015	No	
row_49	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	7467	-0.03472018614411354	-0.5060588	No	
row_50	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	7898	-0.06746526062488556	-0.53758574	No	
row_51	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	7911	-0.06906450539827347	-0.5381865	No	
row_52	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	7956	-0.07310850918292999	-0.5411375	No	
row_53	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	7959	-0.07334306836128235	-0.5409808	No	
row_54	CIAO2A	cytosolic iron-sulfur assembly component 2A [Source:HGNC Symbol;Acc:HGNC:26235]	8075	-0.08294714242219925	-0.5491429	No	
row_55	TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	8243	-0.09549415111541748	-0.56109923	No	
row_56	MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	8271	-0.09770335257053375	-0.5626906	No	
row_57	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	8280	-0.09822314232587814	-0.56287444	No	
row_58	CD164	CD164 molecule [Source:HGNC Symbol;Acc:HGNC:1632]	8371	-0.10534147918224335	-0.56909424	No	
row_59	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	8483	-0.116056427359581	-0.5768229	No	
row_60	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	8583	-0.12450774759054184	-0.5836288	No	
row_61	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	8664	-0.13208596408367157	-0.5889977	No	
row_62	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	8725	-0.13709862530231476	-0.59286654	No	
row_63	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	8825	-0.14691030979156494	-0.5995794	No	
row_64	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	8913	-0.15705908834934235	-0.6053624	No	
row_65	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	8969	-0.16211368143558502	-0.6087575	No	
row_66	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	9050	-0.16925214231014252	-0.6139721	No	
row_67	SCAF11	SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]	9085	-0.17229634523391724	-0.6157715	No	
row_68	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	9276	-0.191179096698761	-0.6290317	No	
row_69	GPSM3	G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:13945]	9362	-0.1985815316438675	-0.63449436	No	
row_70	BIN1	bridging integrator 1 [Source:HGNC Symbol;Acc:HGNC:1052]	9424	-0.20666024088859558	-0.6381482	No	
row_71	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	9467	-0.21258635818958282	-0.640372	No	
row_72	ASAH1	N-acylsphingosine amidohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:735]	9501	-0.21668632328510284	-0.64191306	No	
row_73	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	9513	-0.2181197553873062	-0.6418208	No	
row_74	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	9515	-0.21812695264816284	-0.64098877	No	
row_75	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	9532	-0.21993736922740936	-0.64125884	No	
row_76	CMTM6	CKLF like MARVEL transmembrane domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19177]	9564	-0.222762793302536	-0.64262664	No	
row_77	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	9610	-0.2282547801733017	-0.6450073	No	
row_78	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	9626	-0.22959095239639282	-0.64516324	No	
row_79	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	9673	-0.23470263183116913	-0.64759105	No	
row_80	CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	9700	-0.23743529617786407	-0.64852816	No	
row_81	TAPBP	TAP binding protein [Source:HGNC Symbol;Acc:HGNC:11566]	9703	-0.23762115836143494	-0.64768916	No	
row_82	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	9734	-0.24112139642238617	-0.64890677	No	
row_83	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	9771	-0.24616800248622894	-0.65054727	No	
row_84	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	9797	-0.24992726743221283	-0.6513585	No	
row_85	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	9809	-0.25064489245414734	-0.65113115	No	
row_86	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	9857	-0.2547508180141449	-0.6535496	No	
row_87	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	9877	-0.2562469244003296	-0.6538908	No	
row_88	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	9895	-0.25989672541618347	-0.6540688	No	
row_89	SOCS6	suppressor of cytokine signaling 6 [Source:HGNC Symbol;Acc:HGNC:16833]	9974	-0.26876336336135864	-0.6587222	No	
row_90	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	9986	-0.2698131799697876	-0.65841526	No	
row_91	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	9999	-0.27070707082748413	-0.6581785	No	
row_92	ADAP2	ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]	10007	-0.2714978754520416	-0.6575687	No	
row_93	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	10103	-0.2863107919692993	-0.66340667	No	
row_94	CD300A	CD300a molecule [Source:HGNC Symbol;Acc:HGNC:19319]	10122	-0.2901631295681	-0.663533	No	
row_95	MIS18BP1	MIS18 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20190]	10163	-0.29458123445510864	-0.6652683	No	
row_96	NAGA	alpha-N-acetylgalactosaminidase [Source:HGNC Symbol;Acc:HGNC:7631]	10169	-0.2954479455947876	-0.664411	No	
row_97	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	10179	-0.29662421345710754	-0.66384476	No	
row_98	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	10190	-0.29835057258605957	-0.6633453	No	
row_99	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	10228	-0.30374008417129517	-0.6648207	No	
