NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	11	1.7830681800842285	0.027493622	Yes	
row_1	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	20	1.6414412260055542	0.052957952	Yes	
row_2	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	25	1.6139402389526367	0.078276545	Yes	
row_3	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	26	1.6044034957885742	0.10373445	Yes	
row_4	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	49	1.4270830154418945	0.12478022	Yes	
row_5	SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	68	1.3230438232421875	0.14446579	Yes	
row_6	OTOF	otoferlin [Source:HGNC Symbol;Acc:HGNC:8515]	79	1.2903794050216675	0.16421433	Yes	
row_7	RAB27B	RAB27B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9767]	84	1.2717294692993164	0.18410288	Yes	
row_8	SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	120	1.1657733917236328	0.20005776	Yes	
row_9	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	128	1.145714521408081	0.2177288	Yes	
row_10	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	134	1.1307651996612549	0.23530795	Yes	
row_11	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	152	1.1024460792541504	0.25156584	Yes	
row_12	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	178	1.074866771697998	0.26680484	Yes	
row_13	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	181	1.064951777458191	0.28355765	Yes	
row_14	MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	192	1.0513912439346313	0.29951406	Yes	
row_15	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	197	1.0482724905014038	0.3158569	Yes	
row_16	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	234	0.9955331087112427	0.32903782	Yes	
row_17	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	265	0.9697471261024475	0.34224555	Yes	
row_18	SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	343	0.8990005254745483	0.35091573	Yes	
row_19	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	415	0.8612266182899475	0.3594225	Yes	
row_20	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	463	0.8293598890304565	0.36916745	Yes	
row_21	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	468	0.8266312479972839	0.38199338	Yes	
