NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	24	1.6210217475891113	0.022686101	Yes	
row_1	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	42	1.4516093730926514	0.04332756	Yes	
row_2	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	75	1.2959580421447754	0.060533732	Yes	
row_3	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	143	1.1152616739273071	0.07247443	Yes	
row_4	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	164	1.0921083688735962	0.08748016	Yes	
row_5	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	169	1.0872060060501099	0.10357421	Yes	
row_6	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	179	1.0741450786590576	0.11910824	Yes	
row_7	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	212	1.0249110460281372	0.13222963	Yes	
row_8	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	220	1.0117121934890747	0.14696805	Yes	
row_9	B3GNT4	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]	235	0.9940286874771118	0.16093151	Yes	
row_10	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	248	0.9813323020935059	0.1748489	Yes	
row_11	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	260	0.9727975130081177	0.1887103	Yes	
row_12	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	285	0.9466492533683777	0.20123337	Yes	
row_13	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	295	0.9372312426567078	0.21470405	Yes	
row_14	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	310	0.9216330647468567	0.22757648	Yes	
row_15	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	324	0.9130546450614929	0.24039227	Yes	
row_16	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	325	0.9121760725975037	0.2541391	Yes	
row_17	GPR22	G protein-coupled receptor 22 [Source:HGNC Symbol;Acc:HGNC:4477]	341	0.902420163154602	0.26664934	Yes	
row_18	LINGO2	leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]	353	0.8948285579681396	0.27933574	Yes	
row_19	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	374	0.8824647068977356	0.29118204	Yes	
row_20	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	409	0.8647540807723999	0.30174455	Yes	
row_21	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	413	0.8629812002182007	0.31453207	Yes	
row_22	ZFR2	zinc finger RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:29189]	419	0.8580483794212341	0.3271	Yes	
row_23	RGS7	regulator of G protein signaling 7 [Source:HGNC Symbol;Acc:HGNC:10003]	487	0.8180736303329468	0.33456197	Yes	
row_24	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	497	0.8139676451683044	0.34617501	Yes	
row_25	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	513	0.8026750087738037	0.3571821	Yes	
row_26	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	535	0.7927557826042175	0.3676038	Yes	
row_27	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	575	0.778163492679596	0.37649816	Yes	
row_28	MIR7-3HG	MIR7-3 host gene [Source:HGNC Symbol;Acc:HGNC:30049]	625	0.7541415095329285	0.38430414	Yes	
row_29	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	628	0.752962052822113	0.39550626	Yes	
row_30	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	631	0.7520166635513306	0.40669417	Yes	
row_31	CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	647	0.7471277713775635	0.4168641	Yes	
row_32	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	661	0.7419333457946777	0.42710102	Yes	
row_33	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	668	0.7398102283477783	0.4378144	Yes	
row_34	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	673	0.7392000555992126	0.4486639	Yes	
row_35	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	693	0.7332839369773865	0.45833462	Yes	
row_36	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	714	0.7266697287559509	0.46783307	Yes	
row_37	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	716	0.7261524200439453	0.47870383	Yes	
row_38	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	750	0.7136635184288025	0.48706195	Yes	
row_39	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	776	0.7069138884544373	0.49589947	Yes	
row_40	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	786	0.7024968862533569	0.5058326	Yes	
row_41	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	872	0.6756365299224854	0.50984055	Yes	
row_42	FSTL5	follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]	896	0.6659988164901733	0.5182067	Yes	
row_43	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	928	0.6552061438560486	0.52582914	Yes	
row_44	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	940	0.652675986289978	0.5348662	Yes	
row_45	YPEL4	yippee like 4 [Source:HGNC Symbol;Acc:HGNC:18328]	978	0.639525830745697	0.54181653	Yes	
row_46	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	983	0.6372032761573792	0.55112886	Yes	
row_47	CDK5R2	cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]	986	0.6367642879486084	0.56057984	Yes	
row_48	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	1051	0.6179656982421875	0.565244	Yes	
row_49	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	1099	0.6062581539154053	0.5709666	Yes	
row_50	PNMA6A	PNMA family member 6A [Source:HGNC Symbol;Acc:HGNC:28248]	1103	0.6058542728424072	0.57987916	Yes	
row_51	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	1147	0.5923348069190979	0.58568245	Yes	
row_52	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	1232	0.5710982084274292	0.5881876	Yes	
row_53	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	1307	0.5529036521911621	0.59114486	Yes	
