NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	11	1.7830681800842285	0.0063681332	Yes	
row_1	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	29	1.5580734014511108	0.011383332	Yes	
row_2	CACNA1G	calcium voltage-gated channel subunit alpha1 G [Source:HGNC Symbol;Acc:HGNC:1394]	33	1.5328291654586792	0.01733784	Yes	
row_3	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]	38	1.4798516035079956	0.023004476	Yes	
row_4	CHODL	chondrolectin [Source:HGNC Symbol;Acc:HGNC:17807]	52	1.4138742685317993	0.027735967	Yes	
row_5	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	61	1.3722612857818604	0.032671552	Yes	
row_6	C22orf42	chromosome 22 open reading frame 42 [Source:HGNC Symbol;Acc:HGNC:27160]	67	1.3272260427474976	0.037648723	Yes	
row_7	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	71	1.3085211515426636	0.042699225	Yes	
row_8	CBLN2	cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]	94	1.2289294004440308	0.04601611	Yes	
row_9	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	96	1.2223559617996216	0.05086807	Yes	
row_10	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	109	1.1872047185897827	0.054760404	Yes	
row_11	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	112	1.1846927404403687	0.059386216	Yes	
row_12	PRRT4	proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]	117	1.1711065769195557	0.06380855	Yes	
row_13	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	126	1.1561776399612427	0.067873284	Yes	
row_14	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	128	1.145714521408081	0.072416365	Yes	
row_15	HS6ST3	heparan sulfate 6-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:19134]	131	1.1368416547775269	0.07684933	Yes	
row_16	INHBA-AS1	INHBA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40303]	137	1.128145456314087	0.08102416	Yes	
row_17	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	152	1.1024460792541504	0.08442618	Yes	
row_18	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	158	1.0967507362365723	0.08847449	Yes	
row_19	CREG2	cellular repressor of E1A stimulated genes 2 [Source:HGNC Symbol;Acc:HGNC:14272]	163	1.092814326286316	0.092581294	Yes	
row_20	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	164	1.0921083688735962	0.096982695	Yes	
row_21	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	166	1.0914901494979858	0.10130724	Yes	
row_22	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	169	1.0872060060501099	0.10554017	Yes	
row_23	SMIM17	small integral membrane protein 17 [Source:HGNC Symbol;Acc:HGNC:27114]	172	1.0812028646469116	0.1097489	Yes	
row_24	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	179	1.0741450786590576	0.11363174	Yes	
row_25	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	183	1.061450719833374	0.1176865	Yes	
row_26	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	187	1.0554310083389282	0.121717006	Yes	
row_27	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	195	1.0491660833358765	0.12542482	Yes	
row_28	TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	198	1.0449994802474976	0.12948765	Yes	
row_29	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	201	1.0417417287826538	0.13353734	Yes	
row_30	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	202	1.0412696599960327	0.13773385	Yes	
row_31	NAP1L3	nucleosome assembly protein 1 like 3 [Source:HGNC Symbol;Acc:HGNC:7639]	215	1.0195833444595337	0.14095064	Yes	
row_32	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	218	1.0154157876968384	0.14489423	Yes	
row_33	GPR176	G protein-coupled receptor 176 [Source:HGNC Symbol;Acc:HGNC:32370]	219	1.0145931243896484	0.14898323	Yes	
row_34	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	220	1.0117121934890747	0.15306062	Yes	
row_35	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	222	1.007692575454712	0.15704745	Yes	
row_36	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	225	1.0029280185699463	0.1609407	Yes	
row_37	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	227	1.0020771026611328	0.1649049	Yes	
row_38	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	229	1.0015232563018799	0.16886687	Yes	
row_39	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	239	0.9904214143753052	0.17218922	Yes	
row_40	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	241	0.989011824131012	0.17610076	Yes	
row_41	TAFA2	TAFA chemokine like family member 2 [Source:HGNC Symbol;Acc:HGNC:21589]	242	0.9888847470283508	0.18008615	Yes	
row_42	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	247	0.9832619428634644	0.18375143	Yes	
row_43	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	248	0.9813323020935059	0.1877064	Yes	
