NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	20	1.6414412260055542	0.035121072	Yes	
row_1	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	26	1.6044034957885742	0.07050415	Yes	
row_2	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	32	1.5358631610870361	0.10436017	Yes	
row_3	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	81	1.2826701402664185	0.12945853	Yes	
row_4	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	136	1.1289217472076416	0.15069658	Yes	
row_5	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	188	1.0531997680664062	0.17046499	Yes	
row_6	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	225	1.0029280185699463	0.19020057	Yes	
row_7	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	251	0.9783820509910583	0.21018654	Yes	
row_8	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	294	0.9382242560386658	0.22804567	Yes	
row_9	SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	343	0.8990005254745483	0.24459602	Yes	
row_10	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	365	0.8908891081809998	0.2629226	Yes	
row_11	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	379	0.8811615109443665	0.2816123	Yes	
row_12	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	391	0.8744096755981445	0.30029655	Yes	
row_13	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	410	0.8642354607582092	0.31824672	Yes	
row_14	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	442	0.8419183492660522	0.33475748	Yes	
row_15	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	471	0.8260083794593811	0.35113117	Yes	
row_16	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	484	0.8198204040527344	0.3685267	Yes	
row_17	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	500	0.8112188577651978	0.38551316	Yes	
row_18	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	518	0.8005646467208862	0.40211725	Yes	
row_19	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	519	0.8001055717468262	0.4199433	Yes	
row_20	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	548	0.7876519560813904	0.43546245	Yes	
row_21	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	553	0.7858723402023315	0.45268145	Yes	
row_22	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	567	0.7807914018630981	0.46913493	Yes	
row_23	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	596	0.7649473547935486	0.48414823	Yes	
row_24	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	619	0.7559031248092651	0.4993949	Yes	
row_25	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	630	0.7525132894515991	0.5154358	Yes	
row_26	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	668	0.7398102283477783	0.52923673	Yes	
row_27	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	722	0.7239946722984314	0.54152566	Yes	
row_28	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	748	0.7144017219543457	0.55563027	Yes	
row_29	IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	823	0.689744234085083	0.565634	Yes	
row_30	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	840	0.6856155395507812	0.5797496	Yes	
row_31	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	1061	0.6161137819290161	0.5775308	Yes	
row_32	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	1110	0.6038895845413208	0.58750623	Yes	
row_33	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	1148	0.5919715166091919	0.5980134	Yes	
row_34	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	1201	0.5768266916275024	0.6070959	Yes	
row_35	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	1242	0.5688292384147644	0.61687005	Yes	
row_36	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	1286	0.55811607837677	0.62618804	Yes	
row_37	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	1289	0.5576400756835938	0.6384671	Yes	
row_38	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	1427	0.5222264528274536	0.64017236	Yes	
row_39	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	1561	0.49461761116981506	0.64155245	Yes	
row_40	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	1785	0.45638397336006165	0.6355576	Yes	
row_41	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	1810	0.4531783163547516	0.6439147	Yes	
row_42	GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	1821	0.45231083035469055	0.6532672	Yes	
row_43	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	1858	0.44708898663520813	0.6606189	Yes	
