NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	319	0.915465235710144	-0.010793605	No	
row_1	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	809	0.6933203935623169	-0.03691697	No	
row_2	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	885	0.6696802973747253	-0.03332441	No	
row_3	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	1182	0.5824227929115295	-0.04694199	No	
row_4	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	2049	0.4211582839488983	-0.10408724	No	
row_5	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2573	0.35612043738365173	-0.1372259	No	
row_6	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	2889	0.3194408416748047	-0.15576938	No	
row_7	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	3184	0.2919420301914215	-0.1731603	No	
row_8	FAM20C	FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]	4287	0.19739510118961334	-0.2504453	No	
row_9	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	4804	0.1561129093170166	-0.28577414	No	
row_10	PPM1M	protein phosphatase, Mg2+/Mn2+ dependent 1M [Source:HGNC Symbol;Acc:HGNC:26506]	5955	0.07344485074281693	-0.36821347	No	
row_11	SLC38A6	solute carrier family 38 member 6 [Source:HGNC Symbol;Acc:HGNC:19863]	6401	0.04422547295689583	-0.39990067	No	
row_12	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	6888	0.010603858157992363	-0.43501592	No	
row_13	LACC1	laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]	8466	-0.11454237252473831	-0.5478788	No	
row_14	MRPL2	mitochondrial ribosomal protein L2 [Source:HGNC Symbol;Acc:HGNC:14056]	8597	-0.12585139274597168	-0.5556124	No	
row_15	SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	8626	-0.1285373866558075	-0.5559098	No	
row_16	KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	8953	-0.1608285903930664	-0.5773909	No	
row_17	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	9069	-0.17128607630729675	-0.5834234	No	
row_18	RBPJ	recombination signal binding protein for immunoglobulin kappa J region [Source:HGNC Symbol;Acc:HGNC:5724]	9285	-0.19245439767837524	-0.59642506	No	
row_19	LINC02798	long intergenic non-protein coding RNA 2798 [Source:HGNC Symbol;Acc:HGNC:54323]	9473	-0.21324169635772705	-0.607115	No	
row_20	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	9608	-0.2280828207731247	-0.61375964	No	
row_21	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	9834	-0.25281012058258057	-0.6266726	No	
row_22	ADAP2	ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]	10007	-0.2714978754520416	-0.6354885	No	
row_23	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	10262	-0.3087747097015381	-0.6497505	No	
row_24	RUBCNL	rubicon like autophagy enhancer [Source:HGNC Symbol;Acc:HGNC:20420]	10263	-0.30883458256721497	-0.6455844	No	
row_25	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	10442	-0.3320015072822571	-0.6540194	No	
row_26	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	10461	-0.3341978192329407	-0.6508171	No	
row_27	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	10583	-0.356252521276474	-0.65478975	No	
row_28	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	10822	-0.3923148214817047	-0.666764	No	
row_29	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	11042	-0.4278956949710846	-0.6768799	No	
row_30	RASSF4	Ras association domain family member 4 [Source:HGNC Symbol;Acc:HGNC:20793]	11120	-0.4400045573711395	-0.67653066	No	
row_31	CLEC9A	C-type lectin domain containing 9A [Source:HGNC Symbol;Acc:HGNC:26705]	11292	-0.47295039892196655	-0.68255645	No	
row_32	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	11443	-0.49826139211654663	-0.68671733	No	
row_33	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	11606	-0.5260998606681824	-0.6913733	No	
row_34	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	11717	-0.5500895977020264	-0.6919331	No	
row_35	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	11914	-0.5957960486412048	-0.6981155	No	
row_36	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	12200	-0.6552554368972778	-0.7099526	Yes	
