NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	7	1.8565586805343628	0.007005547	No	
row_1	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	205	1.0368311405181885	-0.0033639267	No	
row_2	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	453	0.8359748125076294	-0.018245552	No	
row_3	CEACAM21	CEA cell adhesion molecule 21 [Source:HGNC Symbol;Acc:HGNC:28834]	640	0.7500752806663513	-0.028963432	No	
row_4	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	783	0.7048338651657104	-0.036610205	No	
row_5	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	784	0.7040895819664001	-0.033757035	No	
row_6	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	809	0.6933203935623169	-0.032722656	No	
row_7	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	931	0.6545323133468628	-0.03902001	No	
row_8	TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	997	0.6337633728981018	-0.041259512	No	
row_9	FMNL1	formin like 1 [Source:HGNC Symbol;Acc:HGNC:1212]	1058	0.6165879964828491	-0.043198794	No	
row_10	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	1182	0.5824227929115295	-0.049936287	No	
row_11	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	1923	0.4381299614906311	-0.10289459	No	
row_12	FAM149A	family with sequence similarity 149 member A [Source:HGNC Symbol;Acc:HGNC:24527]	1948	0.4350146949291229	-0.102906935	No	
row_13	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	2030	0.4244455099105835	-0.107178085	No	
row_14	RTTN	rotatin [Source:HGNC Symbol;Acc:HGNC:18654]	2089	0.4150547981262207	-0.10978611	No	
row_15	MROCKI	MARCKS cis regulating lncRNA promoter of cytokines and inflammation [Source:HGNC Symbol;Acc:HGNC:50323]	2366	0.3808116316795349	-0.12865715	No	
row_16	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	2488	0.367092102766037	-0.13611929	No	
row_17	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2573	0.35612043738365173	-0.14088921	No	
row_18	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	2653	0.34613490104675293	-0.14532977	No	
row_19	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	2679	0.34275972843170166	-0.14578992	No	
row_20	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	2737	0.334626168012619	-0.1486499	No	
row_21	ADPGK	ADP dependent glucokinase [Source:HGNC Symbol;Acc:HGNC:25250]	2770	0.33164626359939575	-0.14967284	No	
row_22	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	2816	0.3263210654258728	-0.1516789	No	
row_23	TBC1D22A	TBC1 domain family member 22A [Source:HGNC Symbol;Acc:HGNC:1309]	2843	0.32415518164634705	-0.1522884	No	
row_24	RXFP1	relaxin family peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:19718]	2921	0.31667831540107727	-0.1567004	No	
row_25	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]	3013	0.3077985644340515	-0.16218388	No	
row_26	PCK2	phosphoenolpyruvate carboxykinase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:8725]	3057	0.3039000332355499	-0.16413288	No	
row_27	FAM102B	family with sequence similarity 102 member B [Source:HGNC Symbol;Acc:HGNC:27637]	3075	0.3021758496761322	-0.16416577	No	
row_28	MANBA	mannosidase beta [Source:HGNC Symbol;Acc:HGNC:6831]	3300	0.28005895018577576	-0.17959894	No	
row_29	IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	3349	0.27667632699012756	-0.18202806	No	
row_30	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	3438	0.26883068680763245	-0.18744756	No	
