NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	160	1.0945442914962769	-0.0071216794	No	
row_1	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	918	0.6585031747817993	-0.060263112	No	
row_2	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	1024	0.6261411905288696	-0.065333195	No	
row_3	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	1099	0.6062581539154053	-0.0681966	No	
row_4	ZIC2	Zic family member 2 [Source:HGNC Symbol;Acc:HGNC:12873]	1141	0.5936764478683472	-0.06867403	No	
row_5	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	1354	0.5404865145683289	-0.082024485	No	
row_6	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	1562	0.4945756793022156	-0.09520276	No	
row_7	PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	2102	0.413650780916214	-0.13327815	No	
row_8	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	2271	0.39333227276802063	-0.14400825	No	
row_9	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2406	0.37602293491363525	-0.15229876	No	
row_10	PELO	pelota mRNA surveillance and ribosome rescue factor [Source:HGNC Symbol;Acc:HGNC:8829]	2537	0.36024177074432373	-0.16036141	No	
row_11	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	2598	0.35253390669822693	-0.16328123	No	
row_12	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	2698	0.3407585024833679	-0.16913548	No	
row_13	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	2699	0.34057286381721497	-0.16767022	No	
row_14	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	2748	0.3334941864013672	-0.16978464	No	
row_15	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	2780	0.3301660120487213	-0.17065637	No	
row_16	ESYT2	extended synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:22211]	2855	0.32316726446151733	-0.17473774	No	
row_17	AFAP1L2	actin filament associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25901]	3036	0.30548712611198425	-0.18673308	No	
row_18	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	3246	0.28476595878601074	-0.20096192	No	
row_19	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	3418	0.2708325982093811	-0.21244088	No	
row_20	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	3616	0.25458860397338867	-0.22591224	No	
row_21	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	3692	0.24806644022464752	-0.23039067	No	
row_22	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	3851	0.23339463770389557	-0.24106945	No	
row_23	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	3942	0.2256256341934204	-0.24675356	No	
row_24	SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	3957	0.22376978397369385	-0.24682601	No	
row_25	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	4105	0.2113747000694275	-0.25678617	No	
