NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	1365	0.5371406674385071	-0.09347147	No	
row_1	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	2757	0.3325040340423584	-0.19106999	No	
row_2	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	3418	0.2708325982093811	-0.23614357	No	
row_3	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	3616	0.25458860397338867	-0.2476998	No	
row_4	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	3757	0.24272945523262024	-0.25523737	No	
row_5	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4029	0.2179056704044342	-0.27257955	No	
row_6	AFDN	afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]	5135	0.131060391664505	-0.35156447	No	
row_7	MYL12B	myosin light chain 12B [Source:HGNC Symbol;Acc:HGNC:29827]	5533	0.10332492738962173	-0.37932765	No	
row_8	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	5875	0.07896659523248672	-0.40328148	No	
row_9	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	5970	0.07277915626764297	-0.40932748	No	
row_10	DDX17	DEAD-box helicase 17 [Source:HGNC Symbol;Acc:HGNC:2740]	6155	0.06013597175478935	-0.4220613	No	
row_11	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	6203	0.05692366510629654	-0.42486003	No	
row_12	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	6705	0.022074081003665924	-0.46107918	No	
row_13	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	6724	0.020762000232934952	-0.46216238	No	
row_14	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	6745	0.019646311178803444	-0.4634033	No	
row_15	POMP	proteasome maturation protein [Source:HGNC Symbol;Acc:HGNC:20330]	6759	0.01849975809454918	-0.46414736	No	
row_16	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	6867	0.012190630659461021	-0.47180113	No	
row_17	ABLIM3	actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]	6942	0.006383776199072599	-0.47711676	No	
row_18	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]	7017	7.854673895053566E-4	-0.48249352	No	
row_19	ARGLU1	arginine and glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:25482]	7105	-0.006651563569903374	-0.4887523	No	
row_20	FABP4	fatty acid binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3559]	7254	-0.018744708970189095	-0.49931827	No	
row_21	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	7568	-0.041656799614429474	-0.52164185	No	
row_22	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	7577	-0.042539987713098526	-0.52175945	No	
row_23	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	7578	-0.04261529818177223	-0.52129406	No	
row_24	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	7698	-0.051636952906847	-0.52939034	No	
row_25	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	8287	-0.09893608093261719	-0.5711015	No	
row_26	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	8300	-0.09988431632518768	-0.57088387	No	
row_27	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	8809	-0.14574725925922394	-0.6062618	No	
row_28	POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	8868	-0.15140409767627716	-0.6088292	No	
row_29	TM4SF18	transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]	9112	-0.1741078644990921	-0.62461203	No	
row_30	NKTR	natural killer cell triggering receptor [Source:HGNC Symbol;Acc:HGNC:7833]	9193	-0.1820271611213684	-0.62844604	No	
row_31	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	9427	-0.20678392052650452	-0.64314425	No	
row_32	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	9471	-0.21304786205291748	-0.6439468	No	
row_33	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	9610	-0.2282547801733017	-0.6514969	No	
