NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	59	0.922588586807251	0.004387768	Yes	
row_1	XKR6	XK related 6 [Source:HGNC Symbol;Acc:HGNC:27806]	100	0.8171800374984741	0.009161209	Yes	
row_2	RCOR2	REST corepressor 2 [Source:HGNC Symbol;Acc:HGNC:27455]	133	0.7582736015319824	0.013960761	Yes	
row_3	ZFHX2	zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:20152]	145	0.7451426982879639	0.020156533	Yes	
row_4	MDGA2	MAM domain containing glycosylphosphatidylinositol anchor 2 [Source:HGNC Symbol;Acc:HGNC:19835]	151	0.7409711480140686	0.026747286	Yes	
row_5	CNGB1	cyclic nucleotide gated channel subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:2151]	159	0.734804093837738	0.033135466	Yes	
row_6	CRACD	capping protein inhibiting regulator of actin dynamics [Source:HGNC Symbol;Acc:HGNC:29219]	212	0.6839012503623962	0.03579011	Yes	
row_7	KCNMB2	potassium calcium-activated channel subfamily M regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6286]	215	0.6811855435371399	0.042036958	Yes	
row_8	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	239	0.6657214760780334	0.046619277	Yes	
row_9	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	241	0.6641988158226013	0.05277909	Yes	
row_10	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	271	0.6494922637939453	0.05677501	Yes	
row_11	POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	332	0.6111118793487549	0.05816784	Yes	
row_12	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	337	0.6099653840065002	0.063601725	Yes	
