NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	106	0.8095458149909973	-0.0019089986	No	
row_1	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	234	0.6677505970001221	-0.006308584	No	
row_2	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	239	0.6657214760780334	-0.0019404033	No	
row_3	SHROOM4	shroom family member 4 [Source:HGNC Symbol;Acc:HGNC:29215]	353	0.6012046337127686	-0.0058056116	No	
row_4	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	402	0.5713996887207031	-0.005238305	No	
row_5	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	434	0.5590575933456421	-0.0035435108	No	
row_6	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	459	0.5494659543037415	-0.0014159819	No	
row_7	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	467	0.5461804270744324	0.0019023448	No	
row_8	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	793	0.4584041237831116	-0.018097492	No	
row_9	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	880	0.4404950737953186	-0.021158405	No	
row_10	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	1069	0.4051986634731293	-0.031748656	No	
row_11	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1138	0.39659884572029114	-0.033831265	No	
row_12	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1194	0.38693273067474365	-0.03505327	No	
row_13	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	1341	0.36569473147392273	-0.042920962	No	
