NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	20	1.1097872257232666	0.010826698	No	
row_1	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	541	0.5203597545623779	-0.020331763	No	
row_2	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	946	0.42676591873168945	-0.044291366	No	
row_3	NTM	neurotrimin [Source:HGNC Symbol;Acc:HGNC:17941]	1062	0.40582937002182007	-0.0479739	No	
row_4	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	1330	0.36700767278671265	-0.062871076	No	
row_5	BDNF	brain derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:1033]	2084	0.2859819233417511	-0.11314998	No	
row_6	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	2099	0.28513088822364807	-0.11099718	No	
row_7	FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	2136	0.28156471252441406	-0.110444896	No	
row_8	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	2172	0.2783799469470978	-0.10985679	No	
row_9	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	2542	0.2483506202697754	-0.13330144	No	
row_10	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	2630	0.24283838272094727	-0.13679555	No	
row_11	PRRX1	paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]	2707	0.23667185008525848	-0.13957712	No	
row_12	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	2976	0.21784707903862	-0.15619117	No	
row_13	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	3330	0.1931004524230957	-0.17911008	No	
row_14	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	3539	0.17946110665798187	-0.19188997	No	
row_15	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	3642	0.17321248352527618	-0.19721681	No	
row_16	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	3970	0.15321527421474457	-0.2187308	No	
row_17	GPX7	glutathione peroxidase 7 [Source:HGNC Symbol;Acc:HGNC:4559]	4041	0.14953665435314178	-0.2220481	No	
row_18	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	4044	0.14943814277648926	-0.22054106	No	
row_19	PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	4168	0.14288242161273956	-0.22769277	No	
row_20	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	4303	0.13571706414222717	-0.23570414	No	
row_21	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	4339	0.13367237150669098	-0.23671281	No	
row_22	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	4425	0.12929053604602814	-0.24131796	No	
row_23	MAGEE1	MAGE family member E1 [Source:HGNC Symbol;Acc:HGNC:24934]	4642	0.1184534952044487	-0.25533873	No	
row_24	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	4649	0.1181185320019722	-0.2544611	No	
row_25	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	4867	0.10706517845392227	-0.26867852	No	
row_26	SNTB1	syntrophin beta 1 [Source:HGNC Symbol;Acc:HGNC:11168]	4917	0.10415592789649963	-0.27100635	No	
row_27	SFRP4	secreted frizzled related protein 4 [Source:HGNC Symbol;Acc:HGNC:10778]	5066	0.09671346098184586	-0.28044158	No	
row_28	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	5187	0.09013858437538147	-0.2879624	No	
row_29	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	5445	0.0787748172879219	-0.3053305	No	
row_30	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	5505	0.07618675380945206	-0.30867657	No	
row_31	GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	5527	0.07487168908119202	-0.3093406	No	
row_32	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	5637	0.07019370049238205	-0.31630093	No	
row_33	SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	5690	0.06747537851333618	-0.3192464	No	
row_34	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	5739	0.06486360728740692	-0.32193688	No	
row_35	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	5856	0.059618402272462845	-0.32951063	No	
row_36	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	5919	0.056612953543663025	-0.3332856	No	
row_37	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	5976	0.054167646914720535	-0.33666176	No	
row_38	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	6024	0.05169787257909775	-0.33942655	No	
row_39	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	6133	0.04672878235578537	-0.3465748	No	
row_40	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	6431	0.03264181688427925	-0.36729044	No	
row_41	MCM7	minichromosome maintenance complex component 7 [Source:HGNC Symbol;Acc:HGNC:6950]	6642	0.022262882441282272	-0.38194683	No	
row_42	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	6826	0.014133909717202187	-0.39477697	No	
row_43	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	7096	0.0026975281070917845	-0.41383606	No	
row_44	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	7482	-0.014288053847849369	-0.44099885	No	
row_45	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	7599	-0.019410641863942146	-0.44901627	No	
row_46	CAPG	capping actin protein, gelsolin like [Source:HGNC Symbol;Acc:HGNC:1474]	7709	-0.024365803226828575	-0.45648232	No	
row_47	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	7817	-0.028626160696148872	-0.4637594	No	
row_48	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	7859	-0.030865920707583427	-0.46632826	No	
row_49	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	8009	-0.03704914450645447	-0.47649282	No	
row_50	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	8272	-0.0494670532643795	-0.49453908	No	
row_51	LAMA3	laminin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6483]	8649	-0.06866691261529922	-0.52046317	No	
row_52	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	8672	-0.06965646892786026	-0.52125573	No	
row_53	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	8757	-0.07333294302225113	-0.52640736	No	
