NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	18	1.1335554122924805	0.13897845	Yes	
row_1	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	72	0.8915250897407532	0.24555466	Yes	
row_2	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	150	0.7422841787338257	0.33198115	Yes	
row_3	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	224	0.6748921871185303	0.4103509	Yes	
row_4	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	387	0.5789348483085632	0.47059754	Yes	
row_5	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	436	0.5582666993141174	0.5362944	Yes	
row_6	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	451	0.551515519618988	0.60354424	Yes	
row_7	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	700	0.480823814868927	0.64561206	Yes	
row_8	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	1169	0.391606867313385	0.66118926	Yes	
row_9	DPAGT1	dolichyl-phosphate N-acetylglucosaminephosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:2995]	1882	0.3034527897834778	0.64872175	Yes	
row_10	LIG3	DNA ligase 3 [Source:HGNC Symbol;Acc:HGNC:6600]	1895	0.3025791347026825	0.68531376	Yes	
row_11	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	3465	0.1838662177324295	0.59785575	No	
row_12	STIM1	stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]	6519	0.02878502942621708	0.38697577	No	
row_13	LRPPRC	leucine rich pentatricopeptide repeat containing [Source:HGNC Symbol;Acc:HGNC:15714]	7127	0.0010173069313168526	0.34446624	No	
row_14	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	8272	-0.0494670532643795	0.27023226	No	
row_15	DPM3	dolichyl-phosphate mannosyltransferase subunit 3, regulatory [Source:HGNC Symbol;Acc:HGNC:3007]	9938	-0.13576319813728333	0.17008	No	
row_16	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	9990	-0.13874778151512146	0.18366358	No	
row_17	NDUFA8	NADH:ubiquinone oxidoreductase subunit A8 [Source:HGNC Symbol;Acc:HGNC:7692]	10275	-0.1540682315826416	0.18277676	No	
row_18	AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	11788	-0.2666909098625183	0.109569445	No	
row_19	RFT1	RFT1 homolog [Source:HGNC Symbol;Acc:HGNC:30220]	13210	-0.5149669647216797	0.07347047	No	
