NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	793	0.4584041237831116	-0.0481327	No	
row_1	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	1341	0.36569473147392273	-0.08049443	No	
row_2	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	1582	0.3350161015987396	-0.09173242	No	
row_3	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	1697	0.32280588150024414	-0.09429427	No	
row_4	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	2132	0.2818106412887573	-0.120112106	No	
row_5	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	3614	0.17533335089683533	-0.22155157	No	
row_6	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	3874	0.15892234444618225	-0.23711596	No	
row_7	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	4439	0.1282557249069214	-0.27470362	No	
row_8	FAM13C	family with sequence similarity 13 member C [Source:HGNC Symbol;Acc:HGNC:19371]	4495	0.12542511522769928	-0.2764538	No	
row_9	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	4542	0.12276920676231384	-0.2776145	No	
row_10	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	6901	0.011273466981947422	-0.44366693	No	
row_11	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	6928	0.010122252628207207	-0.4453283	No	
row_12	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	7577	-0.01846640557050705	-0.49070036	No	
row_13	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	8859	-0.07801035046577454	-0.5796902	No	
row_14	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	8938	-0.08181503415107727	-0.5838016	No	
row_15	FAM110D	family with sequence similarity 110 member D [Source:HGNC Symbol;Acc:HGNC:25860]	8977	-0.08354277908802032	-0.58506364	No	
row_16	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	9884	-0.1320621818304062	-0.6466984	No	
row_17	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	10126	-0.14653263986110687	-0.6612039	No	
