NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	106	0.8095458149909973	-0.0020078872	No	
row_1	NFATC1	nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]	190	0.7037361264228821	-0.0030986362	No	
row_2	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	207	0.6904880404472351	5.1562756E-4	No	
row_3	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	234	0.6677505970001221	0.0032572874	No	
row_4	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	434	0.5590575933456421	-0.0071348585	No	
row_5	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	459	0.5494659543037415	-0.005065382	No	
row_6	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	793	0.4584041237831116	-0.02574402	No	
row_7	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	865	0.44267699122428894	-0.02777525	No	
row_8	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	1069	0.4051986634731293	-0.03951432	No	
row_9	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1138	0.39659884572029114	-0.041648418	No	
row_10	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1194	0.38693273067474365	-0.04291851	No	
row_11	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	1341	0.36569473147392273	-0.050849427	No	
row_12	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	1577	0.3354068696498871	-0.065360375	No	
row_13	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	1582	0.3350161015987396	-0.06333739	No	
row_14	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	1803	0.3114394545555115	-0.07693975	No	
row_15	PALM	paralemmin [Source:HGNC Symbol;Acc:HGNC:8594]	1893	0.3028567433357239	-0.08122335	No	
row_16	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	1957	0.2974914312362671	-0.08368267	No	
row_17	CNTNAP3B	contactin associated protein family member 3B [Source:HGNC Symbol;Acc:HGNC:32035]	2074	0.2869943678379059	-0.090008475	No	
row_18	FNIP2	folliculin interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29280]	2143	0.2809083163738251	-0.09294004	No	
row_19	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	2258	0.2709676921367645	-0.09923314	No	
row_20	CRTAP	cartilage associated protein [Source:HGNC Symbol;Acc:HGNC:2379]	2320	0.26592907309532166	-0.101766855	No	
row_21	PGM5	phosphoglucomutase 5 [Source:HGNC Symbol;Acc:HGNC:8908]	2421	0.25719255208969116	-0.10715269	No	
row_22	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	2472	0.2529584765434265	-0.10898836	No	
row_23	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2948	0.21973466873168945	-0.14147756	No	
row_24	SKI	SKI proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10896]	3026	0.21445658802986145	-0.14551148	No	
row_25	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	3079	0.21021440625190735	-0.14778495	No	
row_26	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	3154	0.20448125898838043	-0.15167287	No	
row_27	GARRE1	granule associated Rac and RHOG effector 1 [Source:HGNC Symbol;Acc:HGNC:29016]	3211	0.20149637758731842	-0.15429279	No	
row_28	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	3301	0.19521312415599823	-0.15931842	No	
row_29	TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	3435	0.18633976578712463	-0.16755502	No	
row_30	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	3470	0.18366001546382904	-0.16872297	No	
row_31	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	3539	0.17946110665798187	-0.17235385	No	
row_32	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	3614	0.17533335089683533	-0.17644268	No	
row_33	NUDT10	nudix hydrolase 10 [Source:HGNC Symbol;Acc:HGNC:17621]	3719	0.16815640032291412	-0.1827286	No	
row_34	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	3828	0.1619073748588562	-0.18934396	No	
row_35	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	3874	0.15892234444618225	-0.1914699	No	
row_36	SPAG9	sperm associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:14524]	3881	0.1585831493139267	-0.19080627	No	
row_37	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	4044	0.14943814277648926	-0.20137328	No	
