NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	72	0.8915250897407532	0.15633038	Yes	
row_1	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	150	0.7422841787338257	0.2852937	Yes	
row_2	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	224	0.6748921871185303	0.40233842	Yes	
row_3	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	387	0.5789348483085632	0.4957631	Yes	
row_4	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	436	0.5582666993141174	0.59345144	Yes	
row_5	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	700	0.480823814868927	0.66202366	Yes	
row_6	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	1169	0.391606867313385	0.7000505	Yes	
row_7	NSD1	nuclear receptor binding SET domain protein 1 [Source:HGNC Symbol;Acc:HGNC:14234]	1819	0.3096950352191925	0.71053964	Yes	
row_8	NEXMIF	neurite extension and migration factor [Source:HGNC Symbol;Acc:HGNC:29433]	1987	0.2947778105735779	0.7521744	Yes	
row_9	AP4E1	adaptor related protein complex 4 subunit epsilon 1 [Source:HGNC Symbol;Acc:HGNC:573]	3504	0.18196523189544678	0.67866105	No	
row_10	KANSL1	KAT8 regulatory NSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24565]	4004	0.15174026787281036	0.67108977	No	
row_11	CHD3	chromodomain helicase DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:1918]	5006	0.0996057316660881	0.6188307	No	
row_12	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	5512	0.0759146437048912	0.59711194	No	
row_13	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	6166	0.04477185383439064	0.5593631	No	
row_14	LAS1L	LAS1 like ribosome biogenesis factor [Source:HGNC Symbol;Acc:HGNC:25726]	6442	0.03217789903283119	0.54587764	No	
row_15	SCYL1	SCY1 like pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:14372]	7504	-0.01518876664340496	0.47412395	No	
