NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	16	1.6901743412017822	0.19324712	Yes	
row_1	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	120	1.0277856588363647	0.30426854	Yes	
row_2	SKOR2	SKI family transcriptional corepressor 2 [Source:HGNC Symbol;Acc:HGNC:32695]	188	0.8913441300392151	0.40210533	Yes	
row_3	SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]	355	0.7173174023628235	0.4730402	Yes	
row_4	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	437	0.6639775037765503	0.5437568	Yes	
row_5	B4GALT2	beta-1,4-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:925]	1451	0.37730100750923157	0.5166453	Yes	
row_6	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	1705	0.3451845943927765	0.53873223	Yes	
row_7	LDB1	LIM domain binding 1 [Source:HGNC Symbol;Acc:HGNC:6532]	1756	0.3369559049606323	0.5740006	Yes	
row_8	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	1838	0.3267113268375397	0.6059334	Yes	
row_9	AGTPBP1	ATP/GTP binding carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:17258]	2663	0.25243788957595825	0.5776167	No	
row_10	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	3505	0.1937963217496872	0.54137343	No	
row_11	SLC25A46	solute carrier family 25 member 46 [Source:HGNC Symbol;Acc:HGNC:25198]	4608	0.13240766525268555	0.47990668	No	
row_12	NAGLU	N-acetyl-alpha-glucosaminidase [Source:HGNC Symbol;Acc:HGNC:7632]	4697	0.12712174654006958	0.48840067	No	
row_13	UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	5351	0.09495943039655685	0.45387542	No	
row_14	HERC1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:HGNC Symbol;Acc:HGNC:4867]	5736	0.07632441818714142	0.4359281	No	
row_15	GBA1	glucosylceramidase beta 1 [Source:HGNC Symbol;Acc:HGNC:4177]	6204	0.05382109060883522	0.4096167	No	
row_16	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	6377	0.04598421975970268	0.40293443	No	
row_17	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	6412	0.04449380189180374	0.40568477	No	
row_18	ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	7378	-3.7812962546013296E-4	0.3385698	No	
row_19	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	7532	-0.009041397832334042	0.32896158	No	
row_20	AARS1	alanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:20]	7534	-0.009189451113343239	0.32994872	No	
row_21	TTC21B	tetratricopeptide repeat domain 21B [Source:HGNC Symbol;Acc:HGNC:25660]	7813	-0.023506684228777885	0.31330466	No	
row_22	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	9664	-0.12981702387332916	0.1994835	No	
row_23	WHRN	whirlin [Source:HGNC Symbol;Acc:HGNC:16361]	10885	-0.21734313666820526	0.13957174	No	
row_24	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	10952	-0.22450609505176544	0.16079547	No	
row_25	COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	11383	-0.26504334807395935	0.16134843	No	
row_26	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	12524	-0.4191490411758423	0.13021079	No	
