NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LOXL1-AS1	LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]	30	1.5152007341384888	0.10444242	Yes	
row_1	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	34	1.479783058166504	0.20827323	Yes	
row_2	TDRD5	tudor domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20614]	78	1.1821671724319458	0.28839648	Yes	
row_3	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	107	1.0641449689865112	0.36126554	Yes	
row_4	SKOR2	SKI family transcriptional corepressor 2 [Source:HGNC Symbol;Acc:HGNC:32695]	188	0.8913441300392151	0.41836756	Yes	
row_5	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	306	0.7568936347961426	0.46344241	Yes	
row_6	DAB1	DAB adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:2661]	365	0.7112921476364136	0.5094161	Yes	
row_7	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	545	0.6081445813179016	0.5397192	Yes	
row_8	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	722	0.5274480581283569	0.5645575	Yes	
row_9	PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	832	0.4938773512840271	0.591697	Yes	
row_10	HSPA12A	heat shock protein family A (Hsp70) member 12A [Source:HGNC Symbol;Acc:HGNC:19022]	885	0.47905299067497253	0.62176	Yes	
row_11	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	1295	0.3996518552303314	0.6214023	Yes	
row_12	KLF5	KLF transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	1481	0.37273651361465454	0.6347371	Yes	
row_13	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	1652	0.3509686291217804	0.647585	Yes	
row_14	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	1705	0.3451845943927765	0.6682361	Yes	
row_15	ARHGEF33	Rho guanine nucleotide exchange factor 33 [Source:HGNC Symbol;Acc:HGNC:37252]	5379	0.09390872716903687	0.41928995	No	
row_16	CA8	carbonic anhydrase 8 [Source:HGNC Symbol;Acc:HGNC:1382]	6666	0.03279755637049675	0.33212253	No	
row_17	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	7528	-0.008766219019889832	0.2728349	No	
row_18	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	8183	-0.04334716498851776	0.23038054	No	
row_19	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	11305	-0.25800517201423645	0.031376924	No	
row_20	PDE11A	phosphodiesterase 11A [Source:HGNC Symbol;Acc:HGNC:8773]	11720	-0.30182909965515137	0.023793705	No	
row_21	FAM153CP	family with sequence similarity 153 member C, pseudogene [Source:HGNC Symbol;Acc:HGNC:33936]	12942	-0.513971745967865	-0.025021281	No	
row_22	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	14342	-1.792759895324707	0.0036875333	No	
