NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LHX1	LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6593]	16	1.6901743412017822	0.016632456	Yes	
row_1	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	43	1.3876920938491821	0.02937514	Yes	
row_2	POU3F1	POU class 3 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9214]	119	1.0312855243682861	0.034892652	Yes	
row_3	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	203	0.8689478039741516	0.038135663	Yes	
row_4	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	204	0.8672123551368713	0.047252383	Yes	
row_5	KCNQ3	potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]	215	0.8601739406585693	0.05558524	Yes	
row_6	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	222	0.8565902709960938	0.06416437	Yes	
row_7	SOX11	SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]	224	0.8516042828559875	0.07304602	Yes	
row_8	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	241	0.829765796661377	0.08063328	Yes	
row_9	ZNF497	zinc finger protein 497 [Source:HGNC Symbol;Acc:HGNC:23714]	251	0.8118648529052734	0.08852927	Yes	
row_10	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:HGNC Symbol;Acc:HGNC:221]	257	0.8044956922531128	0.096631736	Yes	
row_11	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	279	0.7784031629562378	0.1033241	Yes	
row_12	GRIP1	glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]	287	0.773402750492096	0.11095772	Yes	
row_13	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	306	0.7568936347961426	0.11763692	Yes	
row_14	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	352	0.7182004451751709	0.12199269	Yes	
row_15	ROBO2	roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]	358	0.7151634693145752	0.12915604	Yes	
row_16	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	362	0.7135980129241943	0.1364449	Yes	
row_17	TMEM196	transmembrane protein 196 [Source:HGNC Symbol;Acc:HGNC:22431]	367	0.7107621431350708	0.14363296	Yes	
row_18	SAMD5	sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]	392	0.6916418075561523	0.14920028	Yes	
row_19	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	414	0.6798909306526184	0.15485701	Yes	
row_20	KLHL1	kelch like family member 1 [Source:HGNC Symbol;Acc:HGNC:6352]	437	0.6639775037765503	0.16027546	Yes	
row_21	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	464	0.6457714438438416	0.16521858	Yes	
row_22	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	485	0.6388669013977051	0.17051503	Yes	
row_23	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	499	0.6307482123374939	0.17622304	Yes	
row_24	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	535	0.61464923620224	0.1802001	Yes	
row_25	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	579	0.5922137498855591	0.18337338	Yes	
row_26	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	583	0.5882377028465271	0.18934438	Yes	
row_27	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	587	0.5866097211837769	0.19529825	Yes	
row_28	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	628	0.5630742907524109	0.19837818	Yes	
row_29	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	636	0.5585440993309021	0.20375305	Yes	
row_30	SLC17A6	solute carrier family 17 member 6 [Source:HGNC Symbol;Acc:HGNC:16703]	639	0.5566800832748413	0.20946327	Yes	
row_31	NRSN1	neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]	640	0.556535542011261	0.21531396	Yes	
row_32	SLC22A15	solute carrier family 22 member 15 [Source:HGNC Symbol;Acc:HGNC:20301]	661	0.5495781302452087	0.21967174	Yes	
row_33	THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	735	0.5244243144989014	0.22000276	Yes	
row_34	RAB3IP	RAB3A interacting protein [Source:HGNC Symbol;Acc:HGNC:16508]	742	0.5223032832145691	0.22506765	Yes	
row_35	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	748	0.5212506055831909	0.23019244	Yes	
row_36	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	757	0.5165755748748779	0.23505513	Yes	
row_37	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	790	0.505797803401947	0.23810083	Yes	
row_38	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	792	0.5054908990859985	0.2433439	Yes	
row_39	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	828	0.4948368966579437	0.2460614	Yes	
row_40	ENOX1	ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol;Acc:HGNC:25474]	837	0.4932038486003876	0.2506784	Yes	
row_41	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	838	0.4927022457122803	0.255858	Yes	
row_42	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	840	0.4920267164707184	0.26095954	Yes	
row_43	NRN1	neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]	870	0.48357534408569336	0.26398456	Yes	
row_44	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	924	0.4693233370780945	0.2651561	Yes	
row_45	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	943	0.46362754702568054	0.26875228	Yes	
row_46	TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	962	0.45972108840942383	0.2723074	Yes	
row_47	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	974	0.45767876505851746	0.27633798	Yes	
row_48	COMTD1	catechol-O-methyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26309]	975	0.457339882850647	0.28114584	Yes	
row_49	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	978	0.45696717500686646	0.28580782	Yes	
row_50	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	988	0.45475316047668457	0.2899496	Yes	
row_51	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	1061	0.4404498338699341	0.2894688	Yes	
row_52	ZNF697	zinc finger protein 697 [Source:HGNC Symbol;Acc:HGNC:32034]	1077	0.4387034773826599	0.29301593	Yes	
row_53	AMER2	APC membrane recruitment protein 2 [Source:HGNC Symbol;Acc:HGNC:26360]	1102	0.43380051851272583	0.29587266	Yes	
row_54	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	1106	0.4335632920265198	0.3002176	Yes	
row_55	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	1136	0.42569634318351746	0.30263415	Yes	
row_56	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	1158	0.42193537950515747	0.3055791	Yes	
row_57	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	1160	0.4216421842575073	0.3099407	Yes	
row_58	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	1165	0.42096608877182007	0.31408224	Yes	
row_59	PTPN5	protein tyrosine phosphatase non-receptor type 5 [Source:HGNC Symbol;Acc:HGNC:9657]	1200	0.41349661350250244	0.3160156	Yes	
row_60	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	1202	0.41297563910484314	0.3202861	Yes	
row_61	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	1205	0.4126005172729492	0.32448167	Yes	
row_62	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	1209	0.41231590509414673	0.32860324	Yes	
row_63	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	1212	0.4119255542755127	0.33279172	Yes	
row_64	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	1261	0.40451526641845703	0.33363685	Yes	
row_65	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	1306	0.3968983292579651	0.33468586	Yes	
row_66	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	1317	0.3946567177772522	0.3381249	Yes	
row_67	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	1328	0.393644243478775	0.34155327	Yes	
row_68	FAM117B	family with sequence similarity 117 member B [Source:HGNC Symbol;Acc:HGNC:14440]	1329	0.3934437930583954	0.34568942	Yes	
row_69	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1337	0.3929697871208191	0.34932366	Yes	
row_70	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	1345	0.3917993903160095	0.35294563	Yes	
row_71	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	1372	0.3878369927406311	0.35517713	Yes	
row_72	TMEM121B	transmembrane protein 121B [Source:HGNC Symbol;Acc:HGNC:1844]	1447	0.377949595451355	0.35389733	Yes	
row_73	USP49	ubiquitin specific peptidase 49 [Source:HGNC Symbol;Acc:HGNC:20078]	1467	0.37507444620132446	0.35649163	Yes	
row_74	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	1471	0.3744775056838989	0.36021543	Yes	
row_75	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	1484	0.37198951840400696	0.36327416	Yes	
row_76	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	1516	0.36833715438842773	0.36494577	Yes	
row_77	ELOVL4	ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]	1530	0.36701905727386475	0.36788127	Yes	
row_78	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	1534	0.36673253774642944	0.37152365	Yes	
row_79	KIF3C	kinesin family member 3C [Source:HGNC Symbol;Acc:HGNC:6321]	1614	0.3552727699279785	0.3696505	Yes	
