NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	426	0.5985469222068787	-0.031222437	No	
row_1	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	597	0.5326721668243408	-0.03743029	No	
row_2	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	687	0.5090326070785522	-0.035782877	No	
row_3	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	700	0.5050106644630432	-0.026275529	No	
row_4	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	1084	0.4183637201786041	-0.056894794	No	
row_5	DAPL1	death associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:21490]	1134	0.4098917543888092	-0.053229358	No	
row_6	PTOV1	PTOV1 extended AT-hook containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:9632]	2656	0.21924594044685364	-0.205514	No	
row_7	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	2852	0.19939257204532623	-0.22139308	No	
row_8	DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	3267	0.16232508420944214	-0.2606592	No	
row_9	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	3347	0.15408046543598175	-0.26553255	No	
row_10	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	3430	0.14767803251743317	-0.27085173	No	
row_11	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	3690	0.12431927025318146	-0.29493228	No	
row_12	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	3930	0.104022316634655	-0.31738096	No	
row_13	ATP5ME	ATP synthase membrane subunit e [Source:HGNC Symbol;Acc:HGNC:846]	4017	0.09679011255502701	-0.32419565	No	
row_14	MTCH1	mitochondrial carrier 1 [Source:HGNC Symbol;Acc:HGNC:17586]	4167	0.08477775007486343	-0.33776686	No	
row_15	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	4218	0.08028446137905121	-0.341218	No	
row_16	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	4389	0.06830618530511856	-0.35730663	No	
row_17	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	4503	0.059611689299345016	-0.36769852	No	
row_18	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	4656	0.04762701690196991	-0.38236976	No	
row_19	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	4685	0.045408714562654495	-0.38429284	No	
row_20	BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	4688	0.04523325338959694	-0.38353673	No	
row_21	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	5019	0.01971294730901718	-0.4171695	No	
row_22	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	5118	0.013020875863730907	-0.4270049	No	
row_23	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	5146	0.010899605229496956	-0.42955908	No	
row_24	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	5287	8.529196202289313E-5	-0.44400367	No	
row_25	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	5465	-0.01252826489508152	-0.46200144	No	
row_26	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	5471	-0.012744569219648838	-0.4622462	No	
row_27	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	5480	-0.013490600511431694	-0.46278468	No	
