NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	587	0.5346636176109314	-0.05179481	No	
row_1	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	666	0.5147868990898132	-0.051221177	No	
row_2	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	996	0.43785253167152405	-0.07792907	No	
row_3	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	1074	0.42084118723869324	-0.07883044	No	
row_4	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	1397	0.36579158902168274	-0.10602438	No	
row_5	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	1620	0.33093416690826416	-0.12344989	No	
row_6	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	1629	0.3301491439342499	-0.118730806	No	
row_7	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	1691	0.32168424129486084	-0.11964163	No	
row_8	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	1744	0.3164682984352112	-0.11970823	No	
row_9	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	2332	0.25157180428504944	-0.17625976	No	
row_10	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	2377	0.24646338820457458	-0.1766743	No	
row_11	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	2636	0.22100259363651276	-0.19967446	No	
row_12	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2960	0.18766677379608154	-0.22996491	No	
row_13	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	3031	0.1818709373474121	-0.23415686	No	
row_14	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	3300	0.15856948494911194	-0.25924146	No	
row_15	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	3347	0.15408046543598175	-0.2614154	No	
row_16	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	3423	0.14854201674461365	-0.26668507	No	
row_17	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	3473	0.143802210688591	-0.2693423	No	
row_18	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	3714	0.1228623017668724	-0.29212773	No	
row_19	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	3729	0.12183541804552078	-0.29153013	No	
row_20	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	3855	0.11069270223379135	-0.30261284	No	
row_21	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	3875	0.10927058756351471	-0.30274406	No	
row_22	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	4332	0.07201921939849854	-0.34874868	No	
row_23	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	4389	0.06830618530511856	-0.35339928	No	
row_24	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	4448	0.0646744817495346	-0.35831794	No	
row_25	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	4873	0.03005892224609852	-0.4017143	No	
row_26	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	4929	0.02700750157237053	-0.40695524	No	
row_27	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	5001	0.021195063367486	-0.41395053	No	
row_28	CYRIB	CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]	5100	0.014148961752653122	-0.42385983	No	
row_29	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	5162	0.009420465677976608	-0.43001753	No	
row_30	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	5321	-0.003171926597133279	-0.44632375	No	
row_31	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	5512	-0.016028229147195816	-0.46572724	No	
row_32	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	5652	-0.029027564451098442	-0.4796317	No	
row_33	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	5730	-0.034365907311439514	-0.48702693	No	
