NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	23	1.1022876501083374	0.03977022	Yes	
row_1	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	69	0.9025916457176208	0.06964147	Yes	
row_2	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	71	0.9016735553741455	0.10400764	Yes	
row_3	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	100	0.8326627612113953	0.13295588	Yes	
row_4	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	108	0.824087381362915	0.16373836	Yes	
row_5	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	207	0.7161414623260498	0.1810254	Yes	
row_6	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	217	0.709739625453949	0.20723069	Yes	
row_7	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	259	0.6738579273223877	0.22876973	Yes	
row_8	UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	261	0.6725117564201355	0.25437552	Yes	
row_9	DTNBP1	dystrobrevin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17328]	266	0.6692819595336914	0.27954897	Yes	
row_10	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	283	0.6608510613441467	0.30316466	Yes	
row_11	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	320	0.641251802444458	0.32397202	Yes	
row_12	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	370	0.6189377307891846	0.34258795	Yes	
row_13	HTR2A	5-hydroxytryptamine receptor 2A [Source:HGNC Symbol;Acc:HGNC:5293]	409	0.6055451035499573	0.3618244	Yes	
row_14	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	439	0.5912557244300842	0.3814412	Yes	
row_15	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	547	0.547175407409668	0.39134243	Yes	
row_16	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	646	0.5203643441200256	0.4011453	Yes	
row_17	PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	871	0.4610736072063446	0.39570934	Yes	
row_18	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	936	0.4500937759876251	0.40632638	Yes	
row_19	TSHZ3	teashirt zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:30700]	1031	0.43074244260787964	0.41311502	Yes	
row_20	ATAD1	ATPase family AAA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25903]	1127	0.4113921523094177	0.41906098	Yes	
row_21	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	1136	0.4093675911426544	0.43388662	Yes	
row_22	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	1140	0.40852126479148865	0.44919467	Yes	
row_23	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	1258	0.38886120915412903	0.45201433	Yes	
row_24	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	1266	0.38767310976982117	0.4661136	Yes	
row_25	FRRS1L	ferric chelate reductase 1 like [Source:HGNC Symbol;Acc:HGNC:1362]	1298	0.38024023175239563	0.4774578	Yes	
row_26	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	1332	0.3746209442615509	0.48838127	Yes	
row_27	OPHN1	oligophrenin 1 [Source:HGNC Symbol;Acc:HGNC:8148]	1381	0.36926937103271484	0.49755585	Yes	
row_28	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	1440	0.3580823242664337	0.5052732	Yes	
row_29	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	1470	0.3527294993400574	0.5157716	Yes	
