NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	111	0.8207682371139526	0.0012514079	No	
row_1	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	373	0.6181182265281677	-0.016174996	No	
row_2	PLCXD3	phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]	443	0.5895704030990601	-0.014164783	No	
row_3	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	493	0.568366289138794	-0.010412995	No	
row_4	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	687	0.5090326070785522	-0.02249243	No	
row_5	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	1140	0.40852126479148865	-0.062949695	No	
row_6	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	1316	0.3773706555366516	-0.075209774	No	
row_7	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	1693	0.32164227962493896	-0.10914693	No	
row_8	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	2589	0.22475159168243408	-0.1983264	No	
row_9	MMP2	matrix metallopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:7166]	2685	0.21591883897781372	-0.20481011	No	
row_10	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	2730	0.21167032420635223	-0.20607921	No	
row_11	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	2848	0.19957751035690308	-0.21509458	No	
row_12	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	2906	0.19394207000732422	-0.217985	No	
row_13	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	2933	0.1909390538930893	-0.21771227	No	
row_14	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	2936	0.19082683324813843	-0.21495628	No	
row_15	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	3130	0.17345337569713593	-0.23224641	No	
row_16	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	3167	0.17034609615802765	-0.23332885	No	
row_17	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	3240	0.1648610532283783	-0.23822394	No	
row_18	DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	3267	0.16232508420944214	-0.2383955	No	
row_19	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	3373	0.1522068977355957	-0.24690393	No	
row_20	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	3719	0.12235124409198761	-0.2807258	No	
row_21	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	3767	0.11897918581962585	-0.28374478	No	
row_22	KAZN	kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]	4050	0.09454029053449631	-0.3114754	No	
row_23	CCNI	cyclin I [Source:HGNC Symbol;Acc:HGNC:1595]	4077	0.09141352027654648	-0.31274804	No	
row_24	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	4102	0.08953532576560974	-0.31384277	No	
row_25	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	4153	0.08557718247175217	-0.31769103	No	
row_26	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	4503	0.059611689299345016	-0.35290125	No	
row_27	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	4649	0.0483269989490509	-0.3671643	No	
row_28	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	4685	0.045408714562654495	-0.37008318	No	
row_29	TSC22D2	TSC22 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:29095]	4718	0.043405018746852875	-0.3727225	No	
row_30	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	4798	0.03567938134074211	-0.38034827	No	
row_31	DDR2	discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]	5040	0.018605373799800873	-0.40501276	No	
row_32	TCEAL4	transcription elongation factor A like 4 [Source:HGNC Symbol;Acc:HGNC:26121]	5111	0.013310415670275688	-0.41205397	No	
row_33	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	5146	0.010899605229496956	-0.41540512	No	
row_34	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	5254	0.0030587271321564913	-0.4264365	No	
row_35	CPXM2	carboxypeptidase X, M14 family member 2 [Source:HGNC Symbol;Acc:HGNC:26977]	5260	0.0027680883649736643	-0.42691123	No	
row_36	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	5287	8.529196202289313E-5	-0.429602	No	
row_37	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	5435	-0.010994920507073402	-0.4446518	No	
row_38	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	5641	-0.028317075222730637	-0.46543804	No	
row_39	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	5685	-0.03081321530044079	-0.46941185	No	
row_40	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	5727	-0.03414541110396385	-0.47312686	No	
row_41	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	5827	-0.04081352800130844	-0.48274368	No	
row_42	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	5857	-0.04416848346590996	-0.48506054	No	
row_43	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	5891	-0.046443723142147064	-0.48775625	No	
row_44	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	5988	-0.054959747940301895	-0.49684283	No	
row_45	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	6255	-0.074778251349926	-0.52322364	No	
row_46	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	6769	-0.11975593119859695	-0.5744807	No	
row_47	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	6859	-0.12657560408115387	-0.5817305	No	
row_48	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	6961	-0.13636498153209686	-0.5900707	No	
row_49	MYLK	myosin light chain kinase [Source:HGNC Symbol;Acc:HGNC:7590]	7149	-0.15509352087974548	-0.60702467	No	
row_50	SYNPO2	synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]	7161	-0.15625637769699097	-0.6057374	No	
row_51	ANTXR1	ANTXR cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:21014]	7281	-0.16749928891658783	-0.6154579	No	
row_52	CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	7330	-0.17320853471755981	-0.6177384	No	
row_53	GPC6	glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]	7331	-0.17325176298618317	-0.6150482	No	
row_54	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	7337	-0.1739407777786255	-0.6128651	No	
row_55	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	7348	-0.17523925006389618	-0.6111795	No	
row_56	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	7350	-0.17565487325191498	-0.6085555	No	
row_57	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	7370	-0.178529292345047	-0.6077507	No	
row_58	LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	7428	-0.18422751128673553	-0.6107919	No	
row_59	SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	7542	-0.19748979806900024	-0.6194256	No	
row_60	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	7552	-0.19821155071258545	-0.6172797	No	
row_61	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	7604	-0.20337364077568054	-0.6194024	No	
row_62	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	7669	-0.2098870724439621	-0.62277	No	
row_63	C1QTNF1	C1q and TNF related 1 [Source:HGNC Symbol;Acc:HGNC:14324]	7720	-0.21460135281085968	-0.6246149	No	
row_64	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	7755	-0.2191796749830246	-0.62473196	No	
row_65	ITM2C	integral membrane protein 2C [Source:HGNC Symbol;Acc:HGNC:6175]	7781	-0.22224606573581696	-0.62386954	No	
row_66	RBP1	retinol binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9919]	7819	-0.2276274710893631	-0.6241661	No	
row_67	GGT5	gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]	7899	-0.23764891922473907	-0.62865573	No	
row_68	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	7907	-0.23881594836711884	-0.62567234	No	
row_69	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	7916	-0.23983463644981384	-0.6227766	No	
row_70	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	8027	-0.26016905903816223	-0.63012636	No	
row_71	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	8035	-0.261790007352829	-0.62678623	No	
row_72	RRAS	RAS related [Source:HGNC Symbol;Acc:HGNC:10447]	8061	-0.2651367783546448	-0.62525785	No	
row_73	ATN1	atrophin 1 [Source:HGNC Symbol;Acc:HGNC:3033]	8109	-0.2738529145717621	-0.625872	No	
row_74	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	8170	-0.28490015864372253	-0.6276607	No	
row_75	CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	8398	-0.3283385634422302	-0.64606625	Yes	
row_76	ADAMTSL2	ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]	8420	-0.3326094448566437	-0.64307606	Yes	
row_77	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	8487	-0.3472168445587158	-0.6445183	Yes	
row_78	OLFML3	olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]	8493	-0.34863170981407166	-0.6396227	Yes	
row_79	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	8611	-0.37432897090911865	-0.64592457	Yes	
row_80	PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	8642	-0.3806559145450592	-0.64312017	Yes	
row_81	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	8653	-0.3836642801761627	-0.63819826	Yes	
row_82	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	8704	-0.3932366967201233	-0.6372693	Yes	
row_83	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	8711	-0.39431819319725037	-0.6317678	Yes	
row_84	MYADM	myeloid associated differentiation marker [Source:HGNC Symbol;Acc:HGNC:7544]	8717	-0.39511433243751526	-0.62615037	Yes	
row_85	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	8738	-0.39884260296821594	-0.6220282	Yes	
row_86	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	8749	-0.40104955434799194	-0.6168363	Yes	
row_87	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	8754	-0.4025806784629822	-0.6109994	Yes	
row_88	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	8829	-0.4220435917377472	-0.6121082	Yes	
