NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	230	0.7011087536811829	-0.016913595	No	
row_1	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	587	0.5346636176109314	-0.048703346	No	
row_2	SRGAP2	SLIT-ROBO Rho GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:19751]	735	0.4959672689437866	-0.059025522	No	
row_3	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	773	0.48611700534820557	-0.05794181	No	
row_4	STK10	serine/threonine kinase 10 [Source:HGNC Symbol;Acc:HGNC:11388]	891	0.4581131637096405	-0.06551168	No	
row_5	ITPR2	inositol 1,4,5-trisphosphate receptor type 2 [Source:HGNC Symbol;Acc:HGNC:6181]	934	0.45017459988594055	-0.06531727	No	
row_6	TUT7	terminal uridylyl transferase 7 [Source:HGNC Symbol;Acc:HGNC:25817]	959	0.44399112462997437	-0.06330303	No	
row_7	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	1074	0.42084118723869324	-0.07093893	No	
row_8	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	1247	0.3907690942287445	-0.08494824	No	
row_9	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	1397	0.36579158902168274	-0.09680624	No	
row_10	MYLIP	myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155]	1464	0.3540484607219696	-0.10010191	No	
row_11	PLXDC2	plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]	1559	0.3390674889087677	-0.10647912	No	
row_12	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	1620	0.33093416690826416	-0.109382726	No	
row_13	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	1691	0.32168424129486084	-0.113426626	No	
row_14	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	1744	0.3164682984352112	-0.115640834	No	
row_15	STK4	serine/threonine kinase 4 [Source:HGNC Symbol;Acc:HGNC:11408]	1838	0.30457982420921326	-0.12226491	No	
row_16	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	1864	0.3016221821308136	-0.121806145	No	
row_17	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	2332	0.25157180428504944	-0.16809176	No	
row_18	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	2377	0.24646338820457458	-0.17018256	No	
row_19	SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	2467	0.23821386694908142	-0.17706455	No	
row_20	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	2636	0.22100259363651276	-0.19238554	No	
row_21	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	2781	0.20806416869163513	-0.20532793	No	
row_22	ITSN2	intersectin 2 [Source:HGNC Symbol;Acc:HGNC:6184]	2807	0.2051493525505066	-0.20585231	No	
row_23	FMNL3	formin like 3 [Source:HGNC Symbol;Acc:HGNC:23698]	2847	0.19969525933265686	-0.20789672	No	
row_24	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	2960	0.18766677379608154	-0.2176997	No	
row_25	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	3029	0.18196465075016022	-0.22295828	No	
row_26	DOCK10	dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]	3115	0.1747460663318634	-0.23006865	No	
row_27	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	3304	0.15822136402130127	-0.2481215	No	
row_28	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	3347	0.15408046543598175	-0.25094458	No	
row_29	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	3473	0.143802210688591	-0.2625544	No	
row_30	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	3714	0.1228623017668724	-0.2864069	No	
row_31	MEF2A	myocyte enhancer factor 2A [Source:HGNC Symbol;Acc:HGNC:6993]	3715	0.12285368144512177	-0.2851549	No	
row_32	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	3729	0.12183541804552078	-0.28527313	No	
row_33	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	3848	0.1110924780368805	-0.29648408	No	
row_34	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	3875	0.10927058756351471	-0.2980902	No	
row_35	RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	3968	0.10090474784374237	-0.3066853	No	
row_36	MIS18BP1	MIS18 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20190]	3998	0.09816844016313553	-0.30871832	No	
row_37	TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	4029	0.09617025405168533	-0.31087634	No	
row_38	ENTPD1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:3363]	4040	0.09513119608163834	-0.31095287	No	
row_39	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	4130	0.08736637234687805	-0.31937215	No	
row_40	MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	4198	0.08218692988157272	-0.32554296	No	
row_41	SIPA1	signal-induced proliferation-associated 1 [Source:HGNC Symbol;Acc:HGNC:10885]	4222	0.08009085804224014	-0.3271326	No	
row_42	MYO9B	myosin IXB [Source:HGNC Symbol;Acc:HGNC:7609]	4321	0.07312935590744019	-0.3366384	No	
row_43	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	4332	0.07201921939849854	-0.33695048	No	
row_44	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	4389	0.06830618530511856	-0.34211212	No	
