NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	205	1.2619898319244385	0.041748878	Yes	
row_1	NABP1	nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]	342	1.071948766708374	0.07997306	Yes	
row_2	INTS2	integrator complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:29241]	694	0.8187063932418823	0.09126423	Yes	
row_3	SNAPC1	small nuclear RNA activating complex polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:11134]	1204	0.6544708013534546	0.08374357	Yes	
row_4	CDK7	cyclin dependent kinase 7 [Source:HGNC Symbol;Acc:HGNC:1778]	1535	0.5843921899795532	0.086047165	Yes	
row_5	POLR2K	RNA polymerase II, I and III subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	1663	0.5651969313621521	0.10219575	Yes	
row_6	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	1816	0.5437631607055664	0.11557197	Yes	
row_7	INTS14	integrator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:25372]	1952	0.5268810987472534	0.12942256	Yes	
row_8	CCNT2	cyclin T2 [Source:HGNC Symbol;Acc:HGNC:1600]	2020	0.5186748504638672	0.14783122	Yes	
row_9	INTS8	integrator complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:26048]	2166	0.4994203448295593	0.15972579	Yes	
row_10	SNAPC2	small nuclear RNA activating complex polypeptide 2 [Source:HGNC Symbol;Acc:HGNC:11135]	2272	0.48600029945373535	0.17391618	Yes	
row_11	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	2305	0.4813161790370941	0.19318481	Yes	
row_12	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	2584	0.45170047879219055	0.19330427	Yes	
row_13	ICE1	interactor of little elongation complex ELL subunit 1 [Source:HGNC Symbol;Acc:HGNC:29154]	2592	0.4507567882537842	0.2130134	Yes	
row_14	SNAPC4	small nuclear RNA activating complex polypeptide 4 [Source:HGNC Symbol;Acc:HGNC:11137]	2607	0.4489762783050537	0.23213556	Yes	
row_15	CCNT1	cyclin T1 [Source:HGNC Symbol;Acc:HGNC:1599]	2894	0.4190670847892761	0.2302119	Yes	
row_16	INTS9	integrator complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:25592]	2974	0.41053271293640137	0.24290112	Yes	
row_17	SNAPC5	small nuclear RNA activating complex polypeptide 5 [Source:HGNC Symbol;Acc:HGNC:15484]	3102	0.3980896472930908	0.25155503	Yes	
row_18	CCNK	cyclin K [Source:HGNC Symbol;Acc:HGNC:1596]	3135	0.39533695578575134	0.26696754	Yes	
row_19	ZNF143	zinc finger protein 143 [Source:HGNC Symbol;Acc:HGNC:12928]	3219	0.3877071142196655	0.27834326	Yes	
row_20	RPRD2	regulation of nuclear pre-mRNA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29039]	3246	0.38586801290512085	0.29376572	Yes	
row_21	ZC3H8	zinc finger CCCH-type containing 8 [Source:HGNC Symbol;Acc:HGNC:30941]	3392	0.37342363595962524	0.3000094	Yes	
