NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	8	3.2723262310028076	0.041656516	Yes	
row_1	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	11	3.152453660964966	0.082200944	Yes	
row_2	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	14	2.842059373855591	0.11873903	Yes	
row_3	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	25	2.5678153038024902	0.15115722	Yes	
row_4	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	45	2.172210216522217	0.17781654	Yes	
row_5	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	51	2.076162576675415	0.20425145	Yes	
row_6	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	65	1.87493097782135	0.22750886	Yes	
row_7	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	67	1.815995454788208	0.25087583	Yes	
row_8	HMX3	H6 family homeobox 3 [Source:HGNC Symbol;Acc:HGNC:5019]	78	1.7418266534805298	0.27263278	Yes	
row_9	GLP1R	glucagon like peptide 1 receptor [Source:HGNC Symbol;Acc:HGNC:4324]	109	1.5421581268310547	0.29036212	Yes	
row_10	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	120	1.4821621179580688	0.30876753	Yes	
row_11	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	132	1.4347862005233765	0.3264889	Yes	
row_12	DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	155	1.3701502084732056	0.3425783	Yes	
row_13	NAGS	N-acetylglutamate synthase [Source:HGNC Symbol;Acc:HGNC:17996]	182	1.3007241487503052	0.35748148	Yes	
row_14	CLDN3	claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]	187	1.283112645149231	0.37375283	Yes	
row_15	OTP	orthopedia homeobox [Source:HGNC Symbol;Acc:HGNC:8518]	242	1.194624662399292	0.385256	Yes	
row_16	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	251	1.1893068552017212	0.40002647	Yes	
row_17	CELSR1	cadherin EGF LAG seven-pass G-type receptor 1 [Source:HGNC Symbol;Acc:HGNC:1850]	265	1.1663099527359009	0.41413754	Yes	
row_18	HMX2	H6 family homeobox 2 [Source:HGNC Symbol;Acc:HGNC:5018]	280	1.1472665071487427	0.42793027	Yes	
row_19	DMGDH	dimethylglycine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:24475]	319	1.0955034494400024	0.43931437	Yes	
row_20	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	330	1.0814777612686157	0.45254806	Yes	
row_21	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	393	1.0185208320617676	0.461198	Yes	
row_22	FFAR4	free fatty acid receptor 4 [Source:HGNC Symbol;Acc:HGNC:19061]	858	0.750617265701294	0.4372364	No	
row_23	SCARF2	scavenger receptor class F member 2 [Source:HGNC Symbol;Acc:HGNC:19869]	924	0.7282613515853882	0.44192234	No	
row_24	RAX	retina and anterior neural fold homeobox [Source:HGNC Symbol;Acc:HGNC:18662]	1015	0.7020899057388306	0.44445744	No	
row_25	WDR86	WD repeat domain 86 [Source:HGNC Symbol;Acc:HGNC:28020]	1095	0.6809802055358887	0.44751778	No	
