NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	846	0.7532756924629211	-0.04834324	No	
row_1	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	1116	0.6764787435531616	-0.05611622	No	
row_2	IRF7	interferon regulatory factor 7 [Source:HGNC Symbol;Acc:HGNC:6122]	1142	0.6693572998046875	-0.04629207	No	
row_3	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	1536	0.5841013789176941	-0.06467719	No	
row_4	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	2124	0.5051373243331909	-0.09852507	No	
row_5	PDLIM7	PDZ and LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:22958]	2247	0.4898025691509247	-0.09886811	No	
row_6	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	2348	0.4764046370983124	-0.09784634	No	
row_7	SDF2	stromal cell derived factor 2 [Source:HGNC Symbol;Acc:HGNC:10675]	2434	0.46736225485801697	-0.09589241	No	
row_8	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2600	0.4498911201953888	-0.10005244	No	
row_9	GK	glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289]	2946	0.41403844952583313	-0.11790878	No	
row_10	DHX8	DEAH-box helicase 8 [Source:HGNC Symbol;Acc:HGNC:2749]	3140	0.3948899805545807	-0.12505881	No	
row_11	SF3B4	splicing factor 3b subunit 4 [Source:HGNC Symbol;Acc:HGNC:10771]	3361	0.3755943477153778	-0.13450532	No	
row_12	RAB3GAP1	RAB3 GTPase activating protein catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:17063]	4014	0.32393670082092285	-0.17622495	No	
row_13	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	4133	0.3133429288864136	-0.17934604	No	
row_14	CXCL5	C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]	4358	0.2939319312572479	-0.19050312	No	
row_15	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	4550	0.28028014302253723	-0.19950092	No	
row_16	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	4901	0.25599372386932373	-0.22046871	No	
row_17	HSD17B10	hydroxysteroid 17-beta dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:4800]	5137	0.24041861295700073	-0.23335527	No	
row_18	PPIB	peptidylprolyl isomerase B [Source:HGNC Symbol;Acc:HGNC:9255]	5168	0.23797400295734406	-0.23139581	No	
row_19	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	5193	0.23647411167621613	-0.22902669	No	
row_20	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	5366	0.2247825711965561	-0.23760964	No	
row_21	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	5379	0.2238064855337143	-0.23458928	No	
row_22	CTBP1	C-terminal binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2494]	5413	0.22188802063465118	-0.23312743	No	
row_23	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	5911	0.18842639029026031	-0.26594636	No	
row_24	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	6810	0.12596531212329865	-0.32897484	No	
row_25	CES1	carboxylesterase 1 [Source:HGNC Symbol;Acc:HGNC:1863]	6830	0.12465909868478775	-0.328187	No	
row_26	DOK1	docking protein 1 [Source:HGNC Symbol;Acc:HGNC:2990]	7200	0.10045574605464935	-0.35323945	No	
row_27	NCOA4	nuclear receptor coactivator 4 [Source:HGNC Symbol;Acc:HGNC:7671]	7208	0.09993977844715118	-0.35200992	No	
row_28	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	7250	0.09683791548013687	-0.35330364	No	
row_29	KRT10	keratin 10 [Source:HGNC Symbol;Acc:HGNC:6413]	7461	0.0832836925983429	-0.36710703	No	
row_30	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	7612	0.07252340018749237	-0.37673992	No	
row_31	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	7721	0.06482718139886856	-0.38345632	No	
row_32	SNX17	sorting nexin 17 [Source:HGNC Symbol;Acc:HGNC:14979]	7766	0.062394674867391586	-0.3855669	No	
row_33	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	8096	0.03873872384428978	-0.4087875	No	
row_34	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	8234	0.028953038156032562	-0.4182339	No	
row_35	ALG3	ALG3 alpha-1,3- mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:23056]	8384	0.016890807077288628	-0.4287616	No	
row_36	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	8643	-0.0025867014192044735	-0.44745436	No	
row_37	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	8694	-0.006955374497920275	-0.45096475	No	
row_38	NUP214	nucleoporin 214 [Source:HGNC Symbol;Acc:HGNC:8064]	8923	-0.025539394468069077	-0.46707955	No	
row_39	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	9089	-0.03985246270895004	-0.47836998	No	
row_40	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	9172	-0.04708171635866165	-0.48350665	No	
row_41	IDS	iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]	9197	-0.04935021698474884	-0.48439154	No	
row_42	PRRC2A	proline rich coiled-coil 2A [Source:HGNC Symbol;Acc:HGNC:13918]	9467	-0.07555866241455078	-0.50261426	No	
row_43	PUF60	poly(U) binding splicing factor 60 [Source:HGNC Symbol;Acc:HGNC:17042]	9490	-0.07807321846485138	-0.50285435	No	
row_44	SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	9699	-0.09660474210977554	-0.51628083	No	
row_45	NAP1L4	nucleosome assembly protein 1 like 4 [Source:HGNC Symbol;Acc:HGNC:7640]	9760	-0.10262954980134964	-0.5188538	No	
row_46	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	9764	-0.1031375601887703	-0.51727813	No	
row_47	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	10009	-0.1291341632604599	-0.5327535	No	
row_48	NMB	neuromedin B [Source:HGNC Symbol;Acc:HGNC:7842]	10049	-0.13427311182022095	-0.53325105	No	
row_49	NFYC	nuclear transcription factor Y subunit gamma [Source:HGNC Symbol;Acc:HGNC:7806]	10145	-0.1452753245830536	-0.5376243	No	
row_50	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	10170	-0.14923959970474243	-0.53677213	No	
row_51	SOS2	SOS Ras/Rho guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:11188]	10201	-0.15263918042182922	-0.53629667	No	
row_52	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	10244	-0.15794901549816132	-0.5366003	No	
row_53	PPP2R5D	protein phosphatase 2 regulatory subunit B'delta [Source:HGNC Symbol;Acc:HGNC:9312]	10414	-0.17886722087860107	-0.54576385	No	
row_54	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	10519	-0.19328846037387848	-0.54995584	No	
row_55	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	10770	-0.22829745709896088	-0.5641426	No	
row_56	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	11126	-0.28545817732810974	-0.5849611	No	
row_57	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	11239	-0.30589374899864197	-0.587776	No	
row_58	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	11445	-0.3493322432041168	-0.5965898	No	
row_59	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	11550	-0.37075668573379517	-0.5976957	No	
row_60	MARCKSL1	MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]	11702	-0.40574929118156433	-0.60160655	No	
row_61	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	11940	-0.46461331844329834	-0.6107397	Yes	
row_62	MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	12015	-0.48508739471435547	-0.60767865	Yes	
row_63	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	12052	-0.49629852175712585	-0.6016628	Yes	
row_64	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	12145	-0.5216010212898254	-0.5992741	Yes	
row_65	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	12148	-0.522413969039917	-0.5903348	Yes	
row_66	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	12191	-0.5358735918998718	-0.5840665	Yes	
row_67	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	12240	-0.5516422390937805	-0.5779598	Yes	
row_68	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	12289	-0.565269947052002	-0.5716161	Yes	
row_69	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	12383	-0.5958048105239868	-0.5680096	Yes	
row_70	RO60	Ro60, Y RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11313]	12448	-0.6231722235679626	-0.56182104	Yes	
row_71	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	12481	-0.6337839961051941	-0.5531239	Yes	
row_72	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	12523	-0.6473737359046936	-0.5448441	Yes	
row_73	ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	12671	-0.7007722854614258	-0.5433341	Yes	
row_74	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	12696	-0.7113421559333801	-0.5327072	Yes	
row_75	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	12706	-0.7159190773963928	-0.52091134	Yes	
row_76	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	12740	-0.7277495265007019	-0.5106528	Yes	
row_77	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	12787	-0.747602641582489	-0.5009932	Yes	
row_78	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	12797	-0.7515988349914551	-0.48857686	Yes	
row_79	TAX1BP3	Tax1 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:30684]	12814	-0.7609156966209412	-0.4765069	Yes	
row_80	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	12841	-0.7710251212120056	-0.46498743	Yes	
row_81	TLR1	toll like receptor 1 [Source:HGNC Symbol;Acc:HGNC:11847]	12887	-0.7924968600273132	-0.45447445	Yes	
row_82	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	12899	-0.7988531589508057	-0.44138166	Yes	
row_83	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	12946	-0.820428729057312	-0.4304556	Yes	
row_84	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	12972	-0.8331506848335266	-0.41778317	Yes	
row_85	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	12980	-0.8364289402961731	-0.40374643	Yes	
row_86	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	13005	-0.8474775552749634	-0.39075223	Yes	
row_87	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	13107	-0.8968061804771423	-0.38249248	Yes	
row_88	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	13235	-0.9652294516563416	-0.3749312	Yes	
row_89	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	13268	-0.9821434617042542	-0.3601762	Yes	
row_90	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	13315	-1.0213780403137207	-0.34575576	Yes	
row_91	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	13358	-1.044071078300476	-0.33065015	Yes	
row_92	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	13431	-1.0976213216781616	-0.31679213	Yes	
row_93	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	13537	-1.190463662147522	-0.30371633	Yes	
row_94	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	13541	-1.1927217245101929	-0.28319332	Yes	
row_95	PPIF	peptidylprolyl isomerase F [Source:HGNC Symbol;Acc:HGNC:9259]	13570	-1.2218716144561768	-0.26397908	Yes	
row_96	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	13607	-1.2549933195114136	-0.24476987	Yes	
row_97	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	13620	-1.269863247871399	-0.22355904	Yes	
row_98	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	13631	-1.2839758396148682	-0.20195755	Yes	
row_99	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	13636	-1.2906298637390137	-0.17980458	Yes	
row_100	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	13654	-1.3213319778442383	-0.15806186	Yes	
row_101	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	13690	-1.388339638710022	-0.1364612	Yes	
row_102	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	13701	-1.414090633392334	-0.11259707	Yes	
row_103	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	13745	-1.5480663776397705	-0.08879985	Yes	
row_104	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	13750	-1.5542491674423218	-0.06206266	Yes	
row_105	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	13828	-1.9184261560440063	-0.03429436	Yes	
row_106	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	13847	-2.1642508506774902	0.0020337084	Yes	
