NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	153	1.3894484043121338	0.018619321	No	
row_1	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	219	1.2398250102996826	0.040412765	No	
row_2	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	455	0.9594531059265137	0.04390358	No	
row_3	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1320	0.6303586363792419	-0.005186412	No	
row_4	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	3089	0.39965638518333435	-0.12466728	No	
row_5	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	3585	0.35648325085639954	-0.15289135	No	
row_6	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	4219	0.30588141083717346	-0.19218975	No	
row_7	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	5768	0.1983470618724823	-0.30004296	No	
row_8	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	6061	0.17812559008598328	-0.31737977	No	
row_9	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	7252	0.09649291634559631	-0.40148675	No	
row_10	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	7612	0.07252340018749237	-0.4259323	No	
row_11	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	7914	0.0518307164311409	-0.44662026	No	
row_12	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	8245	0.02807079441845417	-0.469916	No	
row_13	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	8907	-0.023914745077490807	-0.5172687	No	
row_14	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	9191	-0.04903301224112511	-0.53671306	No	
row_15	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	9282	-0.0571695901453495	-0.54200816	No	
row_16	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	10296	-0.16434596478939056	-0.61184806	No	
row_17	IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	10562	-0.19883760809898376	-0.62678707	No	
row_18	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	11213	-0.3029450476169586	-0.6673792	No	
row_19	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	11239	-0.30589374899864197	-0.66265124	No	
