NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FXR2	FMR1 autosomal homolog 2 [Source:HGNC Symbol;Acc:HGNC:4024]	3730	0.16545626521110535	-0.29886413	No	
row_1	ZCCHC17	zinc finger CCHC-type containing 17 [Source:HGNC Symbol;Acc:HGNC:30246]	4555	0.11073681712150574	-0.36080876	No	
row_2	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	6192	0.01000221073627472	-0.49533162	No	
row_3	RPL7L1	ribosomal protein L7 like 1 [Source:HGNC Symbol;Acc:HGNC:21370]	8509	-0.13169719278812408	-0.6793077	No	
row_4	RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	8826	-0.15564773976802826	-0.6968418	No	
row_5	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	8914	-0.1613944172859192	-0.69515306	No	
row_6	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	9005	-0.16842661798000336	-0.6933255	No	
row_7	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	9077	-0.1744353026151657	-0.689599	No	
row_8	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	9180	-0.18371406197547913	-0.6879218	No	
row_9	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	9349	-0.19960524141788483	-0.6908203	No	
row_10	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	9584	-0.2201569676399231	-0.6980382	Yes	
row_11	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	9685	-0.22837930917739868	-0.6937407	Yes	
row_12	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	9711	-0.23153312504291534	-0.6830777	Yes	
row_13	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	9849	-0.24502018094062805	-0.68092036	Yes	
row_14	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	10216	-0.2838871479034424	-0.6955334	Yes	
row_15	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	10327	-0.2967005968093872	-0.688306	Yes	
row_16	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	10333	-0.29758739471435547	-0.6723608	Yes	
row_17	RPL27	ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:10328]	10534	-0.32375434041023254	-0.67107695	Yes	
row_18	RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	10627	-0.3362847566604614	-0.66018754	Yes	
row_19	RPL37	ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:10347]	10656	-0.33986639976501465	-0.64381725	Yes	
row_20	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	10673	-0.34147223830223083	-0.6263679	Yes	
row_21	RPL19	ribosomal protein L19 [Source:HGNC Symbol;Acc:HGNC:10312]	10680	-0.34226539731025696	-0.6080494	Yes	
row_22	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	10685	-0.34252482652664185	-0.58955145	Yes	
row_23	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	10764	-0.35658717155456543	-0.57639015	Yes	
row_24	RPL13A	ribosomal protein L13a [Source:HGNC Symbol;Acc:HGNC:10304]	10788	-0.361751526594162	-0.5584041	Yes	
row_25	RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	10841	-0.3681236505508423	-0.542462	Yes	
row_26	RPL28	ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:10330]	10848	-0.3692260980606079	-0.52266145	Yes	
row_27	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	10855	-0.3698783218860626	-0.5028251	Yes	
row_28	RPL27A	ribosomal protein L27a [Source:HGNC Symbol;Acc:HGNC:10329]	10867	-0.3710606098175049	-0.4833365	Yes	
row_29	RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	10888	-0.3741028308868408	-0.46442378	Yes	
row_30	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	10904	-0.3764785826206207	-0.44496763	Yes	
row_31	RPL10A	ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299]	10942	-0.3810389041900635	-0.4270772	Yes	
row_32	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	10950	-0.38269469141960144	-0.40661886	Yes	
row_33	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	10955	-0.38450849056243896	-0.38581315	Yes	
row_34	RPL36A	ribosomal protein L36a [Source:HGNC Symbol;Acc:HGNC:10359]	10973	-0.3873303234577179	-0.3659256	Yes	
row_35	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	11034	-0.3983781635761261	-0.34898102	Yes	
row_36	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	11035	-0.3984282612800598	-0.3270799	Yes	
row_37	RPL32	ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336]	11070	-0.4036720395088196	-0.30769765	Yes	
