NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	53	1.2032935619354248	0.08871198	Yes	
row_1	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	134	1.001630425453186	0.15960076	Yes	
row_2	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	140	0.9915053844451904	0.23588428	Yes	
row_3	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	154	0.967947244644165	0.30968654	Yes	
row_4	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	182	0.9198272824287415	0.37861338	Yes	
row_5	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	220	0.872953474521637	0.44309068	Yes	
row_6	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	251	0.8308876752853394	0.50489074	Yes	
row_7	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	264	0.8151901364326477	0.5669592	Yes	
row_8	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	283	0.791080117225647	0.6266685	Yes	
row_9	GTPBP3	GTP binding protein 3, mitochondrial [Source:HGNC Symbol;Acc:HGNC:14880]	471	0.666039764881134	0.6627847	Yes	
row_10	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	541	0.6294357180595398	0.7057894	Yes	
row_11	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	582	0.6098322868347168	0.7496665	Yes	
row_12	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	1420	0.3934934735298157	0.7111586	No	
row_13	FNIP1	folliculin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29418]	1673	0.3581428825855255	0.71810395	No	
row_14	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	3143	0.21120107173919678	0.6134359	No	
row_15	PRKAG2	protein kinase AMP-activated non-catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:9386]	4573	0.10971067100763321	0.50421226	No	
row_16	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	4816	0.09425704181194305	0.4915692	No	
row_17	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	4920	0.0873349979519844	0.48984042	No	
row_18	DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	5719	0.03859468176960945	0.4270927	No	
row_19	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	6650	-0.018190115690231323	0.35189348	No	
row_20	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	6850	-0.028247058391571045	0.33768636	No	
row_21	MRPS14	mitochondrial ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:14049]	6903	-0.031388334929943085	0.335831	No	
row_22	MTFMT	mitochondrial methionyl-tRNA formyltransferase [Source:HGNC Symbol;Acc:HGNC:29666]	10552	-0.3259173333644867	0.060547244	No	
row_23	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	10578	-0.3297007977962494	0.0839911	No	
row_24	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	11745	-0.6020365953445435	0.03451398	No	
