NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	53	1.2032935619354248	0.08253584	Yes	
row_1	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	134	1.001630425453186	0.14828065	Yes	
row_2	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	140	0.9915053844451904	0.21947822	Yes	
row_3	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	154	0.967947244644165	0.28831473	Yes	
row_4	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	220	0.872953474521637	0.34600285	Yes	
row_5	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	251	0.8308876752853394	0.40353873	Yes	
row_6	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	264	0.8151901364326477	0.46142504	Yes	
row_7	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	283	0.791080117225647	0.51707536	Yes	
row_8	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	541	0.6294357180595398	0.54134464	Yes	
row_9	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	582	0.6098322868347168	0.5820906	Yes	
row_10	ELOVL4	ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]	713	0.5609570741653442	0.61188585	Yes	
row_11	MFSD8	major facilitator superfamily domain containing 8 [Source:HGNC Symbol;Acc:HGNC:28486]	2221	0.29535534977912903	0.5089595	No	
row_12	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	2502	0.26580387353897095	0.5050697	No	
row_13	CFAP410	cilia and flagella associated protein 410 [Source:HGNC Symbol;Acc:HGNC:1260]	3151	0.21036282181739807	0.46683267	No	
row_14	PRPH2	peripherin 2 [Source:HGNC Symbol;Acc:HGNC:9942]	4168	0.13515140116214752	0.3928207	No	
row_15	MFN2	mitofusin 2 [Source:HGNC Symbol;Acc:HGNC:16877]	4376	0.12111134082078934	0.3844998	No	
row_16	TIMM8A	translocase of inner mitochondrial membrane 8A [Source:HGNC Symbol;Acc:HGNC:11817]	4387	0.12056195735931396	0.39238265	No	
row_17	CNGA3	cyclic nucleotide gated channel subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:2150]	5198	0.07147260010242462	0.33075705	No	
row_18	POC1B	POC1 centriolar protein B [Source:HGNC Symbol;Acc:HGNC:30836]	5607	0.04550548270344734	0.30040243	No	
row_19	DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	5719	0.03859468176960945	0.2940375	No	
row_20	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	5788	0.03457193449139595	0.29092753	No	
row_21	CYP4V2	cytochrome P450 family 4 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:23198]	5821	0.03301059454679489	0.29067317	No	
row_22	OPA1	OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140]	6497	-0.00812979694455862	0.23560399	No	
row_23	RAB28	RAB28, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9768]	6681	-0.020266668871045113	0.22197866	No	
row_24	MTRFR	mitochondrial translation release factor in rescue [Source:HGNC Symbol;Acc:HGNC:26784]	6751	-0.023506565019488335	0.21798706	No	
row_25	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	6830	-0.027347108349204063	0.21353076	No	
row_26	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	6850	-0.028247058391571045	0.21400425	No	
row_27	RTN4IP1	reticulon 4 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18647]	7458	-0.06498105078935623	0.16864792	No	
